,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2021-12-07,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,35184.0,333.0,34845.0,,2022-01-22T01:26:02.478093+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2998699.0,38243.0,2953327.0,53996839.0,0.0,29.0
1,2021-12-07,KA,Ballari,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,97814.0,1686.0,96007.0,,2022-01-22T01:26:02.478093+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2998699.0,38243.0,2953327.0,53996839.0,0.0,29.0
2,2021-12-07,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,80011.0,944.0,79001.0,,2022-01-22T01:26:02.478093+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2998699.0,38243.0,2953327.0,53996839.0,0.0,29.0
3,2021-12-07,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,62111.0,892.0,61181.0,,2022-01-22T01:26:02.478093+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2998699.0,38243.0,2953327.0,53996839.0,0.0,29.0
4,2021-12-07,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1257875.0,16351.0,1236229.0,,2022-01-22T01:26:02.478093+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2998699.0,38243.0,2953327.0,53996839.0,1.0,29.0
5,2021-12-07,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,24349.0,402.0,23941.0,,2022-01-22T01:26:02.478093+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2998699.0,38243.0,2953327.0,53996839.0,4.0,29.0
6,2021-12-07,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,33095.0,503.0,32537.0,,2022-01-22T01:26:02.478093+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2998699.0,38243.0,2953327.0,53996839.0,11.0,29.0
7,2021-12-07,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,43985.0,431.0,43542.0,,2022-01-22T01:26:02.478093+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2998699.0,38243.0,2953327.0,53996839.0,1.0,29.0
8,2021-12-07,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,51339.0,396.0,50799.0,,2022-01-22T01:26:02.478093+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2998699.0,38243.0,2953327.0,53996839.0,0.0,29.0
9,2021-12-07,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36740.0,209.0,36491.0,,2022-01-22T01:26:02.478093+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2998699.0,38243.0,2953327.0,53996839.0,0.0,29.0
10,2021-12-07,KA,Dakshina Kannada,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,115975.0,1691.0,114144.0,,2022-01-22T01:26:02.478093+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2998699.0,38243.0,2953327.0,53996839.0,7.0,29.0
11,2021-12-07,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,51018.0,608.0,50391.0,,2022-01-22T01:26:02.478093+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2998699.0,38243.0,2953327.0,53996839.0,0.0,29.0
12,2021-12-07,KA,Dharwad,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,61407.0,1323.0,59915.0,,2022-01-22T01:26:02.478093+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2998699.0,38243.0,2953327.0,53996839.0,2.0,29.0
13,2021-12-07,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26073.0,319.0,25753.0,,2022-01-22T01:26:02.478093+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2998699.0,38243.0,2953327.0,53996839.0,0.0,29.0
14,2021-12-07,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,112136.0,1259.0,110764.0,,2022-01-22T01:26:02.478093+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2998699.0,38243.0,2953327.0,53996839.0,2.0,29.0
