,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-05,UT,Almora,,,635 cases were recorded as Migrated / Others,12272,197,11428,253313.0,2022-01-22T02:37:24.923116+05:30,,,6420 cases were recorded as Migrated / Others,346468,7420,331628,8599349,635,6420
1,2022-01-05,UT,Bageshwar,,,25 cases were recorded as Migrated / Others,5785,61,5684,221842.0,2022-01-22T02:37:24.923116+05:30,,,6420 cases were recorded as Migrated / Others,346468,7420,331628,8599349,25,6420
2,2022-01-05,UT,Chamoli,,,211 cases were recorded as Migrated / Others,12260,62,11983,307887.0,2022-01-22T02:37:24.923116+05:30,,,6420 cases were recorded as Migrated / Others,346468,7420,331628,8599349,211,6420
3,2022-01-05,UT,Champawat,,,189 cases were recorded as Migrated / Others,7688,53,7437,276888.0,2022-01-22T02:37:24.923116+05:30,,,6420 cases were recorded as Migrated / Others,346468,7420,331628,8599349,189,6420
4,2022-01-05,UT,Dehradun,,,623 cases were recorded as Migrated / Others,113545,3528,108883,2046220.0,2022-01-22T02:37:24.923116+05:30,,,6420 cases were recorded as Migrated / Others,346468,7420,331628,8599349,623,6420
5,2022-01-05,UT,Haridwar,,,1405 cases were recorded as Migrated / Others,51740,1024,49206,2287712.0,2022-01-22T02:37:24.923116+05:30,,,6420 cases were recorded as Migrated / Others,346468,7420,331628,8599349,1405,6420
6,2022-01-05,UT,Nainital,,,147 cases were recorded as Migrated / Others,39609,947,38312,620163.0,2022-01-22T02:37:24.923116+05:30,,,6420 cases were recorded as Migrated / Others,346468,7420,331628,8599349,147,6420
7,2022-01-05,UT,Pauri Garhwal,,,833 cases were recorded as Migrated / Others,17922,315,16729,434315.0,2022-01-22T02:37:24.923116+05:30,,,6420 cases were recorded as Migrated / Others,346468,7420,331628,8599349,833,6420
8,2022-01-05,UT,Pithoragarh,,,116 cases were recorded as Migrated / Others,10328,182,10011,245888.0,2022-01-22T02:37:24.923116+05:30,,,6420 cases were recorded as Migrated / Others,346468,7420,331628,8599349,116,6420
9,2022-01-05,UT,Rudraprayag,,,162 cases were recorded as Migrated / Others,8808,106,8540,211467.0,2022-01-22T02:37:24.923116+05:30,,,6420 cases were recorded as Migrated / Others,346468,7420,331628,8599349,162,6420
10,2022-01-05,UT,Tehri Garhwal,,,899 cases were recorded as Migrated / Others,15864,110,14849,323840.0,2022-01-22T02:37:24.923116+05:30,,,6420 cases were recorded as Migrated / Others,346468,7420,331628,8599349,899,6420
11,2022-01-05,UT,Udham Singh Nagar,,,826 cases were recorded as Migrated / Others,38078,761,36423,1012314.0,2022-01-22T02:37:24.923116+05:30,,,6420 cases were recorded as Migrated / Others,346468,7420,331628,8599349,826,6420
12,2022-01-05,UT,Uttarkashi,,,349 cases were recorded as Migrated / Others,12569,74,12143,357500.0,2022-01-22T02:37:24.923116+05:30,,,6420 cases were recorded as Migrated / Others,346468,7420,331628,8599349,349,6420
