,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-05,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,35195.0,333.0,34854.0,,2022-01-22T01:34:55.356220+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3017572.0,38357.0,2961772.0,56999461.0,0.0,29.0
1,2022-01-05,KA,Ballari,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,97923.0,1687.0,96061.0,,2022-01-22T01:34:55.356220+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3017572.0,38357.0,2961772.0,56999461.0,0.0,29.0
2,2022-01-05,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,80256.0,948.0,79129.0,,2022-01-22T01:34:55.356220+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3017572.0,38357.0,2961772.0,56999461.0,0.0,29.0
3,2022-01-05,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,62212.0,892.0,61244.0,,2022-01-22T01:34:55.356220+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3017572.0,38357.0,2961772.0,56999461.0,0.0,29.0
4,2022-01-05,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1272050.0,16413.0,1240874.0,,2022-01-22T01:34:55.356220+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3017572.0,38357.0,2961772.0,56999461.0,1.0,29.0
5,2022-01-05,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,24360.0,404.0,23944.0,,2022-01-22T01:34:55.356220+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3017572.0,38357.0,2961772.0,56999461.0,4.0,29.0
6,2022-01-05,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,33128.0,504.0,32603.0,,2022-01-22T01:34:55.356220+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3017572.0,38357.0,2961772.0,56999461.0,11.0,29.0
7,2022-01-05,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,44024.0,432.0,43571.0,,2022-01-22T01:34:55.356220+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3017572.0,38357.0,2961772.0,56999461.0,1.0,29.0
8,2022-01-05,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,51490.0,398.0,51045.0,,2022-01-22T01:34:55.356220+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3017572.0,38357.0,2961772.0,56999461.0,0.0,29.0
9,2022-01-05,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36793.0,212.0,36555.0,,2022-01-22T01:34:55.356220+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3017572.0,38357.0,2961772.0,56999461.0,0.0,29.0
10,2022-01-05,KA,Dakshina Kannada,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,116731.0,1696.0,114587.0,,2022-01-22T01:34:55.356220+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3017572.0,38357.0,2961772.0,56999461.0,7.0,29.0
11,2022-01-05,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,51044.0,608.0,50414.0,,2022-01-22T01:34:55.356220+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3017572.0,38357.0,2961772.0,56999461.0,0.0,29.0
12,2022-01-05,KA,Dharwad,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,61615.0,1325.0,60162.0,,2022-01-22T01:34:55.356220+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3017572.0,38357.0,2961772.0,56999461.0,2.0,29.0
13,2022-01-05,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26083.0,319.0,25755.0,,2022-01-22T01:34:55.356220+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3017572.0,38357.0,2961772.0,56999461.0,0.0,29.0
14,2022-01-05,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,112403.0,1263.0,111003.0,,2022-01-22T01:34:55.356220+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3017572.0,38357.0,2961772.0,56999461.0,2.0,29.0
15,2022-01-05,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,21961.0,643.0,21318.0,,2022-01-22T01:34:55.356220+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3017572.0,38357.0,2961772.0,56999461.0,0.0,29.0
16,2022-01-05,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,62062.0,823.0,61153.0,,2022-01-22T01:34:55.356220+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3017572.0,38357.0,2961772.0,56999461.0,0.0,29.0
17,2022-01-05,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,37837.0,338.0,37340.0,,2022-01-22T01:34:55.356220+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3017572.0,38357.0,2961772.0,56999461.0,1.0,29.0
18,2022-01-05,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,47211.0,643.0,46496.0,,2022-01-22T01:34:55.356220+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3017572.0,38357.0,2961772.0,56999461.0,0.0,29.0
19,2022-01-05,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,35211.0,528.0,34672.0,,2022-01-22T01:34:55.356220+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3017572.0,38357.0,2961772.0,56999461.0,0.0,29.0
20,2022-01-05,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,74062.0,657.0,73272.0,,2022-01-22T01:34:55.356220+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3017572.0,38357.0,2961772.0,56999461.0,0.0,29.0
21,2022-01-05,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,180445.0,2428.0,177802.0,,2022-01-22T01:34:55.356220+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3017572.0,38357.0,2961772.0,56999461.0,0.0,29.0
