Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-05,CT,Durg,2022-01-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,97509,1806,95284,,2022-01-05 23:40:30,2022-01-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1012128,13605,993961,
2022-01-05,CT,Rajnandgaon,2022-01-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,56229,516,55601,,2022-01-05 23:40:30,2022-01-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1012128,13605,993961,
2022-01-05,CT,Balod,2022-01-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,27318,396,26906,,2022-01-05 23:40:30,2022-01-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1012128,13605,993961,
2022-01-05,CT,Bametara,2022-01-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,19980,237,19737,,2022-01-05 23:40:30,2022-01-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1012128,13605,993961,
2022-01-05,CT,Kabeerdham,2022-01-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,22817,267,22510,,2022-01-05 23:40:30,2022-01-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1012128,13605,993961,
2022-01-05,CT,Raipur,2022-01-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,159637,3143,155159,,2022-01-05 23:40:30,2022-01-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1012128,13605,993961,
2022-01-05,CT,Dhamtari,2022-01-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,27304,545,26737,,2022-01-05 23:40:30,2022-01-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1012128,13605,993961,
2022-01-05,CT,Baloda Bazar,2022-01-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,43141,471,42645,,2022-01-05 23:40:30,2022-01-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1012128,13605,993961,
2022-01-05,CT,Mahasamund,2022-01-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,31408,366,31023,,2022-01-05 23:40:30,2022-01-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1012128,13605,993961,
2022-01-05,CT,Gariaband,2022-01-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,19726,194,19522,,2022-01-05 23:40:30,2022-01-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1012128,13605,993961,
