,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-10-16,UT,Almora,,,1053 cases were recorded as Migrated / Others,17155,200,15896,327281.0,2022-10-17T13:35:26.503370+05:30,,,10004 cases were recorded as Migrated / Others,449333,7751,431218,10165701.0,1053,10004
1,2022-10-16,UT,Bageshwar,,,130 cases were recorded as Migrated / Others,7932,61,7737,261596.0,2022-10-17T13:35:26.503370+05:30,,,10004 cases were recorded as Migrated / Others,449333,7751,431218,10165701.0,130,10004
2,2022-10-16,UT,Chamoli,,,338 cases were recorded as Migrated / Others,15624,65,15217,360352.0,2022-10-17T13:35:26.503370+05:30,,,10004 cases were recorded as Migrated / Others,449333,7751,431218,10165701.0,338,10004
3,2022-10-16,UT,Champawat,,,216 cases were recorded as Migrated / Others,9676,55,9401,341089.0,2022-10-17T13:35:26.503370+05:30,,,10004 cases were recorded as Migrated / Others,449333,7751,431218,10165701.0,216,10004
4,2022-10-16,UT,Dehradun,,,1073 cases were recorded as Migrated / Others,151813,3737,146838,2496692.0,2022-10-17T13:35:26.503370+05:30,,,10004 cases were recorded as Migrated / Others,449333,7751,431218,10165701.0,1073,10004
5,2022-10-16,UT,Haridwar,,,1643 cases were recorded as Migrated / Others,65701,1056,62960,2607458.0,2022-10-17T13:35:26.503370+05:30,,,10004 cases were recorded as Migrated / Others,449333,7751,431218,10165701.0,1643,10004
6,2022-10-16,UT,Nainital,,,197 cases were recorded as Migrated / Others,52895,980,51644,738170.0,2022-10-17T13:35:26.503370+05:30,,,10004 cases were recorded as Migrated / Others,449333,7751,431218,10165701.0,197,10004
7,2022-10-16,UT,Pauri Garhwal,,,1745 cases were recorded as Migrated / Others,23345,336,21257,543889.0,2022-10-17T13:35:26.503370+05:30,,,10004 cases were recorded as Migrated / Others,449333,7751,431218,10165701.0,1745,10004
8,2022-10-16,UT,Pithoragarh,,,262 cases were recorded as Migrated / Others,13061,186,12598,289877.0,2022-10-17T13:35:26.503370+05:30,,,10004 cases were recorded as Migrated / Others,449333,7751,431218,10165701.0,262,10004
9,2022-10-16,UT,Rudraprayag,,,301 cases were recorded as Migrated / Others,11867,108,11457,244557.0,2022-10-17T13:35:26.503370+05:30,,,10004 cases were recorded as Migrated / Others,449333,7751,431218,10165701.0,301,10004
10,2022-10-16,UT,Tehri Garhwal,,,1354 cases were recorded as Migrated / Others,18472,118,16992,375662.0,2022-10-17T13:35:26.503370+05:30,,,10004 cases were recorded as Migrated / Others,449333,7751,431218,10165701.0,1354,10004
11,2022-10-16,UT,Udham Singh Nagar,,,1159 cases were recorded as Migrated / Others,47304,769,45350,1173265.0,2022-10-17T13:35:26.503370+05:30,,,10004 cases were recorded as Migrated / Others,449333,7751,431218,10165701.0,1159,10004
12,2022-10-16,UT,Uttarkashi,,,533 cases were recorded as Migrated / Others,14488,80,13871,405813.0,2022-10-17T13:35:26.503370+05:30,,,10004 cases were recorded as Migrated / Others,449333,7751,431218,10165701.0,533,10004
