,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-07,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40970.0,368.0,40509.0,,2022-08-08T18:41:22.125315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4020087.0,40118.0,3968029.0,68024435,0.0,42.0
1,2022-08-07,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,116222.0,1767.0,114141.0,,2022-08-08T18:41:22.125315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4020087.0,40118.0,3968029.0,68024435,2.0,42.0
2,2022-08-07,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,101002.0,1005.0,99600.0,,2022-08-08T18:41:22.125315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4020087.0,40118.0,3968029.0,68024435,2.0,42.0
3,2022-08-07,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79835.0,907.0,78746.0,,2022-08-08T18:41:22.125315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4020087.0,40118.0,3968029.0,68024435,0.0,42.0
4,2022-08-07,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1844811.0,16977.0,1819550.0,,2022-08-08T18:41:22.125315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4020087.0,40118.0,3968029.0,68024435,1.0,42.0
5,2022-08-07,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29987.0,420.0,29537.0,,2022-08-08T18:41:22.125315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4020087.0,40118.0,3968029.0,68024435,4.0,42.0
6,2022-08-07,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43815.0,524.0,43200.0,,2022-08-08T18:41:22.125315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4020087.0,40118.0,3968029.0,68024435,11.0,42.0
7,2022-08-07,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55785.0,461.0,55267.0,,2022-08-08T18:41:22.125315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4020087.0,40118.0,3968029.0,68024435,1.0,42.0
8,2022-08-07,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57402.0,407.0,56965.0,,2022-08-08T18:41:22.125315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4020087.0,40118.0,3968029.0,68024435,0.0,42.0
9,2022-08-07,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46437.0,239.0,46185.0,,2022-08-08T18:41:22.125315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4020087.0,40118.0,3968029.0,68024435,0.0,42.0
10,2022-08-07,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,136346.0,1845.0,134405.0,,2022-08-08T18:41:22.125315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4020087.0,40118.0,3968029.0,68024435,10.0,42.0
11,2022-08-07,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57761.0,625.0,57011.0,,2022-08-08T18:41:22.125315+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4020087.0,40118.0,3968029.0,68024435,0.0,42.0
