Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-07,CT,Durg,2022-08-07 21:55:37.483159,https://twitter.com/HealthCgGov,,118700,1903,116475,,2022-08-07 21:55:40.478462,2022-08-07 21:55:37.483159,https://twitter.com/HealthCgGov,,1169143,14080,1151722,
2022-08-07,CT,Rajnandgaon,2022-08-07 21:55:37.483159,https://twitter.com/HealthCgGov,,64531,547,63715,,2022-08-07 21:55:40.478479,2022-08-07 21:55:37.483159,https://twitter.com/HealthCgGov,,1169143,14080,1151722,
2022-08-07,CT,Balod,2022-08-07 21:55:37.483159,https://twitter.com/HealthCgGov,,30119,413,29479,,2022-08-07 21:55:40.478480,2022-08-07 21:55:37.483159,https://twitter.com/HealthCgGov,,1169143,14080,1151722,
2022-08-07,CT,Bametara,2022-08-07 21:55:37.483159,https://twitter.com/HealthCgGov,,22384,249,22038,,2022-08-07 21:55:40.478481,2022-08-07 21:55:37.483159,https://twitter.com/HealthCgGov,,1169143,14080,1151722,
2022-08-07,CT,Kabeerdham,2022-08-07 21:55:37.483159,https://twitter.com/HealthCgGov,,25043,269,24742,,2022-08-07 21:55:40.478483,2022-08-07 21:55:37.483159,https://twitter.com/HealthCgGov,,1169143,14080,1151722,
2022-08-07,CT,Raipur,2022-08-07 21:55:37.483159,https://twitter.com/HealthCgGov,,197247,3254,193497,,2022-08-07 21:55:40.478484,2022-08-07 21:55:37.483159,https://twitter.com/HealthCgGov,,1169143,14080,1151722,
2022-08-07,CT,Dhamtari,2022-08-07 21:55:37.483159,https://twitter.com/HealthCgGov,,32167,563,31366,,2022-08-07 21:55:40.478485,2022-08-07 21:55:37.483159,https://twitter.com/HealthCgGov,,1169143,14080,1151722,
2022-08-07,CT,Baloda Bazar,2022-08-07 21:55:37.483159,https://twitter.com/HealthCgGov,,45987,499,45398,,2022-08-07 21:55:40.478486,2022-08-07 21:55:37.483159,https://twitter.com/HealthCgGov,,1169143,14080,1151722,
2022-08-07,CT,Mahasamund,2022-08-07 21:55:37.483159,https://twitter.com/HealthCgGov,,33552,376,33028,,2022-08-07 21:55:40.478489,2022-08-07 21:55:37.483159,https://twitter.com/HealthCgGov,,1169143,14080,1151722,
2022-08-07,CT,Gariaband,2022-08-07 21:55:37.483159,https://twitter.com/HealthCgGov,,20640,196,20414,,2022-08-07 21:55:40.478490,2022-08-07 21:55:37.483159,https://twitter.com/HealthCgGov,,1169143,14080,1151722,
2022-08-07,CT,Bilaspur,2022-08-07 21:55:37.483159,https://twitter.com/HealthCgGov,,77017,1241,75652,,2022-08-07 21:55:40.478492,2022-08-07 21:55:37.483159,https://twitter.com/HealthCgGov,,1169143,14080,1151722,
2022-08-07,CT,Raigarh,2022-08-07 21:55:37.483159,https://twitter.com/HealthCgGov,,74069,996,72851,,2022-08-07 21:55:40.478493,2022-08-07 21:55:37.483159,https://twitter.com/HealthCgGov,,1169143,14080,1151722,
2022-08-07,CT,Korba,2022-08-07 21:55:37.483159,https://twitter.com/HealthCgGov,,63780,602,63064,,2022-08-07 21:55:40.478495,2022-08-07 21:55:37.483159,https://twitter.com/HealthCgGov,,1169143,14080,1151722,
