,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-05-18,UT,Almora,,,1008 cases were recorded as Migrated / Others,16774,200,15554,319690.0,2022-05-18T23:55:44.793640+05:30,,,9465 cases were recorded as Migrated / Others,437756,7693,420191,9946317.0,1008,9465
1,2022-05-18,UT,Bageshwar,,,112 cases were recorded as Migrated / Others,7859,61,7682,256364.0,2022-05-18T23:55:44.793640+05:30,,,9465 cases were recorded as Migrated / Others,437756,7693,420191,9946317.0,112,9465
2,2022-05-18,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15456,65,15074,355892.0,2022-05-18T23:55:44.793640+05:30,,,9465 cases were recorded as Migrated / Others,437756,7693,420191,9946317.0,313,9465
3,2022-05-18,UT,Champawat,,,209 cases were recorded as Migrated / Others,9593,54,9327,337129.0,2022-05-18T23:55:44.793640+05:30,,,9465 cases were recorded as Migrated / Others,437756,7693,420191,9946317.0,209,9465
4,2022-05-18,UT,Dehradun,,,969 cases were recorded as Migrated / Others,145987,3701,141123,2434033.0,2022-05-18T23:55:44.793640+05:30,,,9465 cases were recorded as Migrated / Others,437756,7693,420191,9946317.0,969,9465
5,2022-05-18,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64736,1049,62012,2582854.0,2022-05-18T23:55:44.793640+05:30,,,9465 cases were recorded as Migrated / Others,437756,7693,420191,9946317.0,1632,9465
6,2022-05-18,UT,Nainital,,,184 cases were recorded as Migrated / Others,50767,976,49525,709343.0,2022-05-18T23:55:44.793640+05:30,,,9465 cases were recorded as Migrated / Others,437756,7693,420191,9946317.0,184,9465
7,2022-05-18,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23024,333,21007,527091.0,2022-05-18T23:55:44.793640+05:30,,,9465 cases were recorded as Migrated / Others,437756,7693,420191,9946317.0,1675,9465
8,2022-05-18,UT,Pithoragarh,,,243 cases were recorded as Migrated / Others,12862,186,12421,285427.0,2022-05-18T23:55:44.793640+05:30,,,9465 cases were recorded as Migrated / Others,437756,7693,420191,9946317.0,243,9465
9,2022-05-18,UT,Rudraprayag,,,287 cases were recorded as Migrated / Others,11509,108,11114,239403.0,2022-05-18T23:55:44.793640+05:30,,,9465 cases were recorded as Migrated / Others,437756,7693,420191,9946317.0,287,9465
10,2022-05-18,UT,Tehri Garhwal,,,1230 cases were recorded as Migrated / Others,18209,115,16853,359881.0,2022-05-18T23:55:44.793640+05:30,,,9465 cases were recorded as Migrated / Others,437756,7693,420191,9946317.0,1230,9465
11,2022-05-18,UT,Udham Singh Nagar,,,1090 cases were recorded as Migrated / Others,46772,766,44889,1143094.0,2022-05-18T23:55:44.793640+05:30,,,9465 cases were recorded as Migrated / Others,437756,7693,420191,9946317.0,1090,9465
12,2022-05-18,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14208,79,13610,396116.0,2022-05-18T23:55:44.793640+05:30,,,9465 cases were recorded as Migrated / Others,437756,7693,420191,9946317.0,513,9465
