,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-21,UT,Almora,,,1023 cases were recorded as Migrated / Others,16824,200,15579,322599.0,2022-07-21T23:55:55.957526+05:30,,,9601 cases were recorded as Migrated / Others,440434,7704,422019,10035079.0,1023,9601
1,2022-07-21,UT,Bageshwar,,,120 cases were recorded as Migrated / Others,7869,61,7684,258251.0,2022-07-21T23:55:55.957526+05:30,,,9601 cases were recorded as Migrated / Others,440434,7704,422019,10035079.0,120,9601
2,2022-07-21,UT,Chamoli,,,315 cases were recorded as Migrated / Others,15499,65,15108,358607.0,2022-07-21T23:55:55.957526+05:30,,,9601 cases were recorded as Migrated / Others,440434,7704,422019,10035079.0,315,9601
3,2022-07-21,UT,Champawat,,,209 cases were recorded as Migrated / Others,9597,54,9331,338157.0,2022-07-21T23:55:55.957526+05:30,,,9601 cases were recorded as Migrated / Others,440434,7704,422019,10035079.0,209,9601
4,2022-07-21,UT,Dehradun,,,975 cases were recorded as Migrated / Others,147646,3707,142261,2459113.0,2022-07-21T23:55:55.957526+05:30,,,9601 cases were recorded as Migrated / Others,440434,7704,422019,10035079.0,975,9601
5,2022-07-21,UT,Haridwar,,,1634 cases were recorded as Migrated / Others,65014,1051,62241,2592729.0,2022-07-21T23:55:55.957526+05:30,,,9601 cases were recorded as Migrated / Others,440434,7704,422019,10035079.0,1634,9601
6,2022-07-21,UT,Nainital,,,197 cases were recorded as Migrated / Others,51057,976,49708,721592.0,2022-07-21T23:55:55.957526+05:30,,,9601 cases were recorded as Migrated / Others,440434,7704,422019,10035079.0,197,9601
7,2022-07-21,UT,Pauri Garhwal,,,1678 cases were recorded as Migrated / Others,23071,334,21041,534374.0,2022-07-21T23:55:55.957526+05:30,,,9601 cases were recorded as Migrated / Others,440434,7704,422019,10035079.0,1678,9601
8,2022-07-21,UT,Pithoragarh,,,246 cases were recorded as Migrated / Others,12881,186,12432,288392.0,2022-07-21T23:55:55.957526+05:30,,,9601 cases were recorded as Migrated / Others,440434,7704,422019,10035079.0,246,9601
9,2022-07-21,UT,Rudraprayag,,,291 cases were recorded as Migrated / Others,11526,108,11126,240907.0,2022-07-21T23:55:55.957526+05:30,,,9601 cases were recorded as Migrated / Others,440434,7704,422019,10035079.0,291,9601
10,2022-07-21,UT,Tehri Garhwal,,,1280 cases were recorded as Migrated / Others,18283,117,16869,365415.0,2022-07-21T23:55:55.957526+05:30,,,9601 cases were recorded as Migrated / Others,440434,7704,422019,10035079.0,1280,9601
11,2022-07-21,UT,Udham Singh Nagar,,,1110 cases were recorded as Migrated / Others,46876,766,44961,1152546.0,2022-07-21T23:55:55.957526+05:30,,,9601 cases were recorded as Migrated / Others,440434,7704,422019,10035079.0,1110,9601
12,2022-07-21,UT,Uttarkashi,,,523 cases were recorded as Migrated / Others,14291,79,13678,402397.0,2022-07-21T23:55:55.957526+05:30,,,9601 cases were recorded as Migrated / Others,440434,7704,422019,10035079.0,523,9601
