Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-21,CT,Durg,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,117712,1899,115225,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Rajnandgaon,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,63815,547,62880,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Balod,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,29705,409,29132,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Bametara,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,22141,249,21717,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Kabeerdham,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,24957,269,24637,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Raipur,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,195764,3247,191938,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Dhamtari,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,31742,562,31126,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Baloda Bazar,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,45726,498,45053,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Mahasamund,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,33212,375,32724,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Gariaband,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,20591,196,20375,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Bilaspur,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,76647,1239,75243,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Raigarh,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,73707,995,72571,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Korba,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,63450,600,62598,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Janjgir Champa,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,63853,864,62800,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Mungeli,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,26153,170,25916,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Gaurela Pendra Marwahi,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,13272,149,13069,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Surguja,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,37925,250,37588,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Koriya,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,29641,181,29408,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Surajpur,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,32090,229,31803,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Balrampur,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,22471,121,22306,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Jashpur,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,31622,215,31357,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Bastar,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,24286,199,24045,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Kondagaon,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,15916,102,15808,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Dakshin Bastar Dantewada,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,12136,27,12103,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Sukma,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,8982,21,8959,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Uttar Bastar Kanker,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,28081,238,27813,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Narayanpur,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,4998,14,4953,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Bijapur,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,9807,58,9736,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
2022-07-21,CT,Other State,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,852,131,721,,2022-07-21 22:55:38.634337,2022-07-21 22:55:35.372793,https://twitter.com/HealthCgGov,,1161254,14054,1143604,
