,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-21,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40732.0,368.0,40337.0,,2022-07-22T11:59:23.294629+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3991609.0,40090.0,3943444.0,67513540,0.0,42.0
1,2022-07-21,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115729.0,1765.0,113891.0,,2022-07-22T11:59:23.294629+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3991609.0,40090.0,3943444.0,67513540,2.0,42.0
2,2022-07-21,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100327.0,1004.0,99234.0,,2022-07-22T11:59:23.294629+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3991609.0,40090.0,3943444.0,67513540,2.0,42.0
3,2022-07-21,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79454.0,907.0,78482.0,,2022-07-22T11:59:23.294629+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3991609.0,40090.0,3943444.0,67513540,0.0,42.0
4,2022-07-21,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1823987.0,16972.0,1799907.0,,2022-07-22T11:59:23.294629+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3991609.0,40090.0,3943444.0,67513540,1.0,42.0
5,2022-07-21,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29868.0,420.0,29425.0,,2022-07-22T11:59:23.294629+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3991609.0,40090.0,3943444.0,67513540,4.0,42.0
6,2022-07-21,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43646.0,524.0,43086.0,,2022-07-22T11:59:23.294629+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3991609.0,40090.0,3943444.0,67513540,11.0,42.0
7,2022-07-21,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55654.0,461.0,55182.0,,2022-07-22T11:59:23.294629+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3991609.0,40090.0,3943444.0,67513540,1.0,42.0
8,2022-07-21,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57316.0,407.0,56888.0,,2022-07-22T11:59:23.294629+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3991609.0,40090.0,3943444.0,67513540,0.0,42.0
9,2022-07-21,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46405.0,239.0,46158.0,,2022-07-22T11:59:23.294629+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3991609.0,40090.0,3943444.0,67513540,0.0,42.0
10,2022-07-21,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,136073.0,1842.0,134158.0,,2022-07-22T11:59:23.294629+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3991609.0,40090.0,3943444.0,67513540,10.0,42.0
11,2022-07-21,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57581.0,623.0,56947.0,,2022-07-22T11:59:23.294629+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3991609.0,40090.0,3943444.0,67513540,0.0,42.0
12,2022-07-21,KA,Dharwad,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,84429.0,1386.0,82964.0,,2022-07-22T11:59:23.294629+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3991609.0,40090.0,3943444.0,67513540,7.0,42.0
13,2022-07-21,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30597.0,337.0,30256.0,,2022-07-22T11:59:23.294629+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3991609.0,40090.0,3943444.0,67513540,0.0,42.0
14,2022-07-21,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,143971.0,1307.0,142633.0,,2022-07-22T11:59:23.294629+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3991609.0,40090.0,3943444.0,67513540,2.0,42.0
15,2022-07-21,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26866.0,669.0,26194.0,,2022-07-22T11:59:23.294629+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3991609.0,40090.0,3943444.0,67513540,0.0,42.0
16,2022-07-21,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,76718.0,882.0,75785.0,,2022-07-22T11:59:23.294629+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3991609.0,40090.0,3943444.0,67513540,0.0,42.0
17,2022-07-21,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,49291.0,352.0,48913.0,,2022-07-22T11:59:23.294629+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3991609.0,40090.0,3943444.0,67513540,1.0,42.0
18,2022-07-21,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,63183.0,665.0,62483.0,,2022-07-22T11:59:23.294629+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3991609.0,40090.0,3943444.0,67513540,0.0,42.0
19,2022-07-21,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41299.0,538.0,40754.0,,2022-07-22T11:59:23.294629+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3991609.0,40090.0,3943444.0,67513540,0.0,42.0
20,2022-07-21,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,101544.0,711.0,100811.0,,2022-07-22T11:59:23.294629+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3991609.0,40090.0,3943444.0,67513540,0.0,42.0
21,2022-07-21,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,230069.0,2560.0,227387.0,,2022-07-22T11:59:23.294629+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3991609.0,40090.0,3943444.0,67513540,0.0,42.0
22,2022-07-21,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,45479.0,365.0,45107.0,,2022-07-22T11:59:23.294629+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3991609.0,40090.0,3943444.0,67513540,0.0,42.0
23,2022-07-21,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29856.0,347.0,29501.0,,2022-07-22T11:59:23.294629+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3991609.0,40090.0,3943444.0,67513540,0.0,42.0
24,2022-07-21,KA,Shivamogga,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,83435.0,1129.0,82276.0,,2022-07-22T11:59:23.294629+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3991609.0,40090.0,3943444.0,67513540,1.0,42.0
25,2022-07-21,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,159972.0,1218.0,158722.0,,2022-07-22T11:59:23.294629+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3991609.0,40090.0,3943444.0,67513540,0.0,42.0
26,2022-07-21,KA,Udupi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,95800.0,546.0,95221.0,,2022-07-22T11:59:23.294629+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3991609.0,40090.0,3943444.0,67513540,0.0,42.0
