,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-09-06,UT,Almora,,,1050 cases were recorded as Migrated / Others,17128,200,15845,325938.0,2022-09-06T23:55:47.606260+05:30,,,9956 cases were recorded as Migrated / Others,448623,7741,430283,10125827.0,1050,9956
1,2022-09-06,UT,Bageshwar,,,128 cases were recorded as Migrated / Others,7930,61,7736,261284.0,2022-09-06T23:55:47.606260+05:30,,,9956 cases were recorded as Migrated / Others,448623,7741,430283,10125827.0,128,9956
2,2022-09-06,UT,Chamoli,,,331 cases were recorded as Migrated / Others,15604,65,15195,359839.0,2022-09-06T23:55:47.606260+05:30,,,9956 cases were recorded as Migrated / Others,448623,7741,430283,10125827.0,331,9956
3,2022-09-06,UT,Champawat,,,216 cases were recorded as Migrated / Others,9674,55,9396,340750.0,2022-09-06T23:55:47.606260+05:30,,,9956 cases were recorded as Migrated / Others,448623,7741,430283,10125827.0,216,9956
4,2022-09-06,UT,Dehradun,,,1062 cases were recorded as Migrated / Others,151557,3732,146504,2485068.0,2022-09-06T23:55:47.606260+05:30,,,9956 cases were recorded as Migrated / Others,448623,7741,430283,10125827.0,1062,9956
5,2022-09-06,UT,Haridwar,,,1643 cases were recorded as Migrated / Others,65638,1054,62904,2602668.0,2022-09-06T23:55:47.606260+05:30,,,9956 cases were recorded as Migrated / Others,448623,7741,430283,10125827.0,1643,9956
6,2022-09-06,UT,Nainital,,,197 cases were recorded as Migrated / Others,52663,978,51304,732817.0,2022-09-06T23:55:47.606260+05:30,,,9956 cases were recorded as Migrated / Others,448623,7741,430283,10125827.0,197,9956
7,2022-09-06,UT,Pauri Garhwal,,,1736 cases were recorded as Migrated / Others,23330,336,21243,541374.0,2022-09-06T23:55:47.606260+05:30,,,9956 cases were recorded as Migrated / Others,448623,7741,430283,10125827.0,1736,9956
8,2022-09-06,UT,Pithoragarh,,,262 cases were recorded as Migrated / Others,13045,186,12566,289548.0,2022-09-06T23:55:47.606260+05:30,,,9956 cases were recorded as Migrated / Others,448623,7741,430283,10125827.0,262,9956
9,2022-09-06,UT,Rudraprayag,,,300 cases were recorded as Migrated / Others,11845,108,11435,243724.0,2022-09-06T23:55:47.606260+05:30,,,9956 cases were recorded as Migrated / Others,448623,7741,430283,10125827.0,300,9956
10,2022-09-06,UT,Tehri Garhwal,,,1347 cases were recorded as Migrated / Others,18459,118,16977,372115.0,2022-09-06T23:55:47.606260+05:30,,,9956 cases were recorded as Migrated / Others,448623,7741,430283,10125827.0,1347,9956
11,2022-09-06,UT,Udham Singh Nagar,,,1152 cases were recorded as Migrated / Others,47276,768,45322,1165676.0,2022-09-06T23:55:47.606260+05:30,,,9956 cases were recorded as Migrated / Others,448623,7741,430283,10125827.0,1152,9956
12,2022-09-06,UT,Uttarkashi,,,532 cases were recorded as Migrated / Others,14474,80,13856,405026.0,2022-09-06T23:55:47.606260+05:30,,,9956 cases were recorded as Migrated / Others,448623,7741,430283,10125827.0,532,9956
