,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-09-06,PB,Ludhiana,,,,113419,3016,110355,,2022-09-19T13:02:58.249096+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783570,20484,762447,20591917,0,0
2,2022-09-06,PB,S.A.S. Nagar,,,,100823,1167,99561,,2022-09-19T13:02:58.249096+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783570,20484,762447,20591917,0,0
3,2022-09-06,PB,Jalandhar,,,,80978,1973,78951,,2022-09-19T13:02:58.249096+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783570,20484,762447,20591917,0,0
4,2022-09-06,PB,Patiala,,,,64132,1722,62378,,2022-09-19T13:02:58.249096+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783570,20484,762447,20591917,0,0
5,2022-09-06,PB,Amritsar,,,,60890,1846,58990,,2022-09-19T13:02:58.249096+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783570,20484,762447,20591917,0,0
6,2022-09-06,PB,Bathinda,,,,52324,1426,50808,,2022-09-19T13:02:58.249096+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783570,20484,762447,20591917,0,0
7,2022-09-06,PB,Hoshiarpur,,,,42354,1416,40896,,2022-09-19T13:02:58.249096+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783570,20484,762447,20591917,0,0
8,2022-09-06,PB,Gurdaspur,,,,27262,869,26378,,2022-09-19T13:02:58.249096+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783570,20484,762447,20591917,0,0
9,2022-09-06,PB,Pathankot,,,,24989,521,24459,,2022-09-19T13:02:58.249096+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783570,20484,762447,20591917,0,0
10,2022-09-06,PB,Fazilka,,,,23875,621,23234,,2022-09-19T13:02:58.249096+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783570,20484,762447,20591917,0,0
