Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-14,CT,Durg,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,118924,1903,116797,,2022-08-14 21:55:38.534317,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,1170861,14090,1154925,
2022-08-14,CT,Rajnandgaon,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,64629,547,63984,,2022-08-14 21:55:38.534317,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,1170861,14090,1154925,
2022-08-14,CT,Balod,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,30214,413,29706,,2022-08-14 21:55:38.534317,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,1170861,14090,1154925,
2022-08-14,CT,Bametara,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,22430,249,22136,,2022-08-14 21:55:38.534317,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,1170861,14090,1154925,
2022-08-14,CT,Kabeerdham,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,25061,269,24774,,2022-08-14 21:55:38.534317,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,1170861,14090,1154925,
2022-08-14,CT,Raipur,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,197493,3258,193989,,2022-08-14 21:55:38.534317,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,1170861,14090,1154925,
2022-08-14,CT,Dhamtari,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,32305,563,31604,,2022-08-14 21:55:38.534317,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,1170861,14090,1154925,
2022-08-14,CT,Baloda Bazar,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,46042,499,45488,,2022-08-14 21:55:38.534317,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,1170861,14090,1154925,
2022-08-14,CT,Mahasamund,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,33640,377,33175,,2022-08-14 21:55:38.534317,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,1170861,14090,1154925,
2022-08-14,CT,Gariaband,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,20659,196,20444,,2022-08-14 21:55:38.534317,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,1170861,14090,1154925,
2022-08-14,CT,Bilaspur,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,77099,1242,75775,,2022-08-14 21:55:38.534317,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,1170861,14090,1154925,
2022-08-14,CT,Raigarh,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,74139,997,73022,,2022-08-14 21:55:38.534317,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,1170861,14090,1154925,
2022-08-14,CT,Korba,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,63830,602,63178,,2022-08-14 21:55:38.534317,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,1170861,14090,1154925,
2022-08-14,CT,Janjgir Champa,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,64063,866,63177,,2022-08-14 21:55:38.534317,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,1170861,14090,1154925,
2022-08-14,CT,Mungeli,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,26211,170,26034,,2022-08-14 21:55:38.534317,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,1170861,14090,1154925,
2022-08-14,CT,Gaurela Pendra Marwahi,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,13420,149,13198,,2022-08-14 21:55:38.534317,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,1170861,14090,1154925,
2022-08-14,CT,Surguja,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,38286,250,37954,,2022-08-14 21:55:38.534317,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,1170861,14090,1154925,
2022-08-14,CT,Koriya,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,29798,181,29570,,2022-08-14 21:55:38.534317,2022-08-14 21:55:35.283254,https://twitter.com/HealthCgGov,,1170861,14090,1154925,
