,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-14,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41064.0,368.0,40631.0,,2022-08-15T13:11:35.175127+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4031283.0,40147.0,3980172.0,68209509,0.0,42.0
1,2022-08-14,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,116585.0,1773.0,114441.0,,2022-08-15T13:11:35.175127+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4031283.0,40147.0,3980172.0,68209509,2.0,42.0
2,2022-08-14,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,101262.0,1006.0,100045.0,,2022-08-15T13:11:35.175127+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4031283.0,40147.0,3980172.0,68209509,2.0,42.0
3,2022-08-14,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79960.0,908.0,78893.0,,2022-08-15T13:11:35.175127+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4031283.0,40147.0,3980172.0,68209509,0.0,42.0
4,2022-08-14,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1851948.0,16978.0,1827690.0,,2022-08-15T13:11:35.175127+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4031283.0,40147.0,3980172.0,68209509,1.0,42.0
5,2022-08-14,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,30004.0,420.0,29570.0,,2022-08-15T13:11:35.175127+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4031283.0,40147.0,3980172.0,68209509,4.0,42.0
6,2022-08-14,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43935.0,524.0,43290.0,,2022-08-15T13:11:35.175127+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4031283.0,40147.0,3980172.0,68209509,11.0,42.0
7,2022-08-14,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55861.0,462.0,55319.0,,2022-08-15T13:11:35.175127+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4031283.0,40147.0,3980172.0,68209509,1.0,42.0
8,2022-08-14,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57456.0,407.0,57017.0,,2022-08-15T13:11:35.175127+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4031283.0,40147.0,3980172.0,68209509,0.0,42.0
9,2022-08-14,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46467.0,239.0,46202.0,,2022-08-15T13:11:35.175127+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4031283.0,40147.0,3980172.0,68209509,0.0,42.0
10,2022-08-14,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,136435.0,1847.0,134503.0,,2022-08-15T13:11:35.175127+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4031283.0,40147.0,3980172.0,68209509,10.0,42.0
11,2022-08-14,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57939.0,625.0,57162.0,,2022-08-15T13:11:35.175127+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4031283.0,40147.0,3980172.0,68209509,0.0,42.0
