Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-21,CT,Durg,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,116165,1897,114261,,2022-03-21 20:55:33.013209,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Rajnandgaon,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,63062,547,62509,,2022-03-21 20:55:33.013224,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Balod,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,29411,408,29002,,2022-03-21 20:55:33.013226,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Bametara,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,21712,248,21456,,2022-03-21 20:55:33.013227,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Kabeerdham,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,24768,269,24498,,2022-03-21 20:55:33.013228,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Raipur,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,193829,3238,190573,,2022-03-21 20:55:33.013229,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Dhamtari,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,31619,562,31054,,2022-03-21 20:55:33.013231,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Baloda Bazar,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,45255,497,44758,,2022-03-21 20:55:33.013232,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Mahasamund,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,33028,375,32652,,2022-03-21 20:55:33.013234,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Gariaband,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,20557,196,20360,,2022-03-21 20:55:33.013235,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Bilaspur,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,75950,1238,74703,,2022-03-21 20:55:33.013237,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Raigarh,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,73424,994,72419,,2022-03-21 20:55:33.013238,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Korba,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,63018,600,62414,,2022-03-21 20:55:33.013239,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Janjgir Champa,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,63475,863,62611,,2022-03-21 20:55:33.013240,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Mungeli,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,25984,169,25812,,2022-03-21 20:55:33.013242,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Gaurela Pendra Marwahi,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,13194,148,13039,,2022-03-21 20:55:33.013243,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Surguja,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,37583,250,37322,,2022-03-21 20:55:33.013244,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Koriya,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,29485,181,29300,,2022-03-21 20:55:33.013245,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Surajpur,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,31872,229,31640,,2022-03-21 20:55:33.013246,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Balrampur,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,22327,121,22201,,2022-03-21 20:55:33.013248,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Jashpur,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,31463,215,31242,,2022-03-21 20:55:33.013249,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Bastar,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,24180,199,23973,,2022-03-21 20:55:33.013250,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Kondagaon,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,15906,102,15802,,2022-03-21 20:55:33.013251,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Dakshin Bastar Dantewada,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,12109,27,12082,,2022-03-21 20:55:33.013253,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Sukma,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,8973,21,8952,,2022-03-21 20:55:33.013254,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Uttar Bastar Kanker,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,27998,237,27760,,2022-03-21 20:55:33.013256,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Narayanpur,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,4963,14,4944,,2022-03-21 20:55:33.013257,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Bijapur,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,9777,58,9713,,2022-03-21 20:55:33.013258,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
2022-03-21,CT,Other State,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,852,131,721,,2022-03-21 20:55:33.013260,2022-03-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151939,14034,1137773,
