,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-21,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40679.0,367.0,40311.0,,2022-03-22T12:09:50.880984+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3944785.0,40039.0,3902813.0,65315408,0.0,42.0
1,2022-03-21,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115508.0,1763.0,113725.0,,2022-03-22T12:09:50.880984+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3944785.0,40039.0,3902813.0,65315408,2.0,42.0
2,2022-03-21,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100121.0,1001.0,99099.0,,2022-03-22T12:09:50.880984+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3944785.0,40039.0,3902813.0,65315408,2.0,42.0
3,2022-03-21,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79274.0,906.0,78358.0,,2022-03-22T12:09:50.880984+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3944785.0,40039.0,3902813.0,65315408,0.0,42.0
4,2022-03-21,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1781060.0,16952.0,1762459.0,,2022-03-22T12:09:50.880984+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3944785.0,40039.0,3902813.0,65315408,1.0,42.0
5,2022-03-21,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29806.0,420.0,29380.0,,2022-03-22T12:09:50.880984+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3944785.0,40039.0,3902813.0,65315408,4.0,42.0
6,2022-03-21,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43615.0,524.0,43079.0,,2022-03-22T12:09:50.880984+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3944785.0,40039.0,3902813.0,65315408,11.0,42.0
7,2022-03-21,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55625.0,459.0,55154.0,,2022-03-22T12:09:50.880984+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3944785.0,40039.0,3902813.0,65315408,1.0,42.0
8,2022-03-21,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57241.0,406.0,56830.0,,2022-03-22T12:09:50.880984+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3944785.0,40039.0,3902813.0,65315408,0.0,42.0
9,2022-03-21,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46312.0,239.0,46034.0,,2022-03-22T12:09:50.880984+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3944785.0,40039.0,3902813.0,65315408,0.0,42.0
