,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-17,UT,Almora,,,1001 cases were recorded as Migrated / Others,16758,200,15549,316806.0,2022-04-18T13:11:29.289418+05:30,,,9432 cases were recorded as Migrated / Others,437322,7692,419875,9898237.0,1001,9432
1,2022-04-17,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7859,61,7682,255600.0,2022-04-18T13:11:29.289418+05:30,,,9432 cases were recorded as Migrated / Others,437322,7692,419875,9898237.0,111,9432
2,2022-04-17,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15451,65,15071,354143.0,2022-04-18T13:11:29.289418+05:30,,,9432 cases were recorded as Migrated / Others,437322,7692,419875,9898237.0,313,9432
3,2022-04-17,UT,Champawat,,,209 cases were recorded as Migrated / Others,9591,54,9324,334376.0,2022-04-18T13:11:29.289418+05:30,,,9432 cases were recorded as Migrated / Others,437322,7692,419875,9898237.0,209,9432
4,2022-04-17,UT,Dehradun,,,966 cases were recorded as Migrated / Others,145727,3700,140919,2422394.0,2022-04-18T13:11:29.289418+05:30,,,9432 cases were recorded as Migrated / Others,437322,7692,419875,9898237.0,966,9432
5,2022-04-17,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64681,1049,61969,2578020.0,2022-04-18T13:11:29.289418+05:30,,,9432 cases were recorded as Migrated / Others,437322,7692,419875,9898237.0,1632,9432
6,2022-04-17,UT,Nainital,,,179 cases were recorded as Migrated / Others,50719,976,49490,701775.0,2022-04-18T13:11:29.289418+05:30,,,9432 cases were recorded as Migrated / Others,437322,7692,419875,9898237.0,179,9432
7,2022-04-17,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23014,333,20999,523517.0,2022-04-18T13:11:29.289418+05:30,,,9432 cases were recorded as Migrated / Others,437322,7692,419875,9898237.0,1675,9432
8,2022-04-17,UT,Pithoragarh,,,242 cases were recorded as Migrated / Others,12861,186,12421,283863.0,2022-04-18T13:11:29.289418+05:30,,,9432 cases were recorded as Migrated / Others,437322,7692,419875,9898237.0,242,9432
9,2022-04-17,UT,Rudraprayag,,,286 cases were recorded as Migrated / Others,11508,108,11112,238632.0,2022-04-18T13:11:29.289418+05:30,,,9432 cases were recorded as Migrated / Others,437322,7692,419875,9898237.0,286,9432
10,2022-04-17,UT,Tehri Garhwal,,,1224 cases were recorded as Migrated / Others,18198,115,16852,356859.0,2022-04-18T13:11:29.289418+05:30,,,9432 cases were recorded as Migrated / Others,437322,7692,419875,9898237.0,1224,9432
11,2022-04-17,UT,Udham Singh Nagar,,,1081 cases were recorded as Migrated / Others,46752,766,44881,1138686.0,2022-04-18T13:11:29.289418+05:30,,,9432 cases were recorded as Migrated / Others,437322,7692,419875,9898237.0,1081,9432
12,2022-04-17,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14203,79,13606,393566.0,2022-04-18T13:11:29.289418+05:30,,,9432 cases were recorded as Migrated / Others,437322,7692,419875,9898237.0,513,9432
