Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-10,CT,Durg,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,97034,1803,95181,,2021-12-10 21:45:38.683871,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
2021-12-10,CT,Rajnandgaon,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,56108,516,55579,,2021-12-10 21:45:38.683888,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
2021-12-10,CT,Balod,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,27293,396,26891,,2021-12-10 21:45:38.683890,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
2021-12-10,CT,Bametara,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,19974,237,19731,,2021-12-10 21:45:38.683892,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
2021-12-10,CT,Kabeerdham,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,22775,267,22505,,2021-12-10 21:45:38.683893,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
2021-12-10,CT,Raipur,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,158238,3141,155040,,2021-12-10 21:45:38.683894,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
2021-12-10,CT,Dhamtari,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,27275,545,26716,,2021-12-10 21:45:38.683895,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
2021-12-10,CT,Baloda Bazar,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,43106,471,42626,,2021-12-10 21:45:38.683897,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
2021-12-10,CT,Gariaband,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,31385,366,31014,,2021-12-10 21:45:38.683899,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
2021-12-10,CT,Bilaspur,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,19712,194,19517,,2021-12-10 21:45:38.683900,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
2021-12-10,CT,Raigarh,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,65747,1212,64512,,2021-12-10 21:45:38.683902,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
2021-12-10,CT,Korba,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,62728,979,61707,,2021-12-10 21:45:38.683903,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
2021-12-10,CT,Janjgir Champa,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,54933,582,54315,,2021-12-10 21:45:38.683904,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
2021-12-10,CT,Mungeli,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,57672,840,56818,,2021-12-10 21:45:38.683906,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
2021-12-10,CT,Gaurela Pendra Marwahi,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,23934,167,23761,,2021-12-10 21:45:38.683907,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
2021-12-10,CT,Surguja,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,12020,146,11866,,2021-12-10 21:45:38.683908,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
2021-12-10,CT,Koriya,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,33689,245,33444,,2021-12-10 21:45:38.683909,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
2021-12-10,CT,Surajpur,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,26988,177,26811,,2021-12-10 21:45:38.683911,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
2021-12-10,CT,Balrampur,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,29036,224,28809,,2021-12-10 21:45:38.683912,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
2021-12-10,CT,Jashpur,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,20314,118,20184,,2021-12-10 21:45:38.683913,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
2021-12-10,CT,Bastar,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,27146,212,26924,,2021-12-10 21:45:38.683914,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
2021-12-10,CT,Kondagaon,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,21101,188,20900,,2021-12-10 21:45:38.683916,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
2021-12-10,CT,Dakshin Bastar Dantewada,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,13144,99,13043,,2021-12-10 21:45:38.683917,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
2021-12-10,CT,Sukma,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,10892,25,10857,,2021-12-10 21:45:38.683918,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
2021-12-10,CT,Uttar Bastar Kanker,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,8070,20,8049,,2021-12-10 21:45:38.683920,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
2021-12-10,CT,Narayanpur,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,23657,224,23422,,2021-12-10 21:45:38.683921,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
2021-12-10,CT,Bijapur,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,2021-12-10 21:45:38.683922,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
2021-12-10,CT,Other State,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,8335,55,8270,,2021-12-10 21:45:38.683923,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,
