Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-10-31,BR,Araria,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,14978,116,14859,,2021-10-31 17:56:00+05:30,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,726098,9661,716390,50531824
2021-10-31,BR,Arwal,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,7381,74,7307,,2021-10-31 17:56:00+05:30,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,726098,9661,716390,50531824
2021-10-31,BR,Aurangabad,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,20011,75,19936,,2021-10-31 17:56:00+05:30,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,726098,9661,716390,50531824
2021-10-31,BR,Banka,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,7379,112,7267,,2021-10-31 17:56:00+05:30,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,726098,9661,716390,50531824
2021-10-31,BR,Begusarai,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,27212,457,26754,,2021-10-31 17:56:00+05:30,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,726098,9661,716390,50531824
2021-10-31,BR,Bhagalpur,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,25840,309,25531,,2021-10-31 17:56:00+05:30,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,726098,9661,716390,50531824
2021-10-31,BR,Bhojpur,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,10210,159,10051,,2021-10-31 17:56:00+05:30,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,726098,9661,716390,50531824
2021-10-31,BR,Buxar,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,9248,182,9066,,2021-10-31 17:56:00+05:30,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,726098,9661,716390,50531824
2021-10-31,BR,Darbhanga,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,10937,370,10567,,2021-10-31 17:56:00+05:30,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,726098,9661,716390,50531824
2021-10-31,BR,Gaya,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,33952,280,33672,,2021-10-31 17:56:00+05:30,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,726098,9661,716390,50531824
2021-10-31,BR,Gopalganj,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,16685,94,16591,,2021-10-31 17:56:00+05:30,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,726098,9661,716390,50531824
2021-10-31,BR,Jamui,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,9418,106,9312,,2021-10-31 17:56:00+05:30,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,726098,9661,716390,50531824
2021-10-31,BR,Jehanabad,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,10783,109,10674,,2021-10-31 17:56:00+05:30,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,726098,9661,716390,50531824
2021-10-31,BR,Kaimur,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,2021-10-31 17:56:00+05:30,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,726098,9661,716390,50531824
2021-10-31,BR,Katihar,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,18145,94,18051,,2021-10-31 17:56:00+05:30,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,726098,9661,716390,50531824
2021-10-31,BR,Khagaria,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,10064,88,9976,,2021-10-31 17:56:00+05:30,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,726098,9661,716390,50531824
2021-10-31,BR,Kishanganj,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,10128,66,10057,,2021-10-31 17:56:00+05:30,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,726098,9661,716390,50531824
2021-10-31,BR,Lakhisarai,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,7776,102,7674,,2021-10-31 17:56:00+05:30,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,726098,9661,716390,50531824
2021-10-31,BR,Madhepura,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12435,,2021-10-31 17:56:00+05:30,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,726098,9661,716390,50531824
2021-10-31,BR,Madhubani,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,18365,339,18023,,2021-10-31 17:56:00+05:30,2021-10-31 17:56:00+05:30,https://twitter.com/BiharHealthDept,,726098,9661,716390,50531824
