Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-10-31,CT,Durg,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,96880,1798,95028,,2021-11-03 09:39:17.900967,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006052,13577,992159,
2021-10-31,CT,Rajnandgaon,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,56077,515,55557,,2021-11-03 09:39:17.900995,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006052,13577,992159,
2021-10-31,CT,Balod,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,27278,396,26880,,2021-11-03 09:39:17.900997,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006052,13577,992159,
2021-10-31,CT,Bametara,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,19963,236,19726,,2021-11-03 09:39:17.900998,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006052,13577,992159,
2021-10-31,CT,Kabeerdham,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,22771,267,22503,,2021-11-03 09:39:17.900999,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006052,13577,992159,
2021-10-31,CT,Raipur,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,158035,3139,154852,,2021-11-03 09:39:17.901001,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006052,13577,992159,
2021-10-31,CT,Dhamtari,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,27239,545,26690,,2021-11-03 09:39:17.901002,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006052,13577,992159,
2021-10-31,CT,Baloda Bazar,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,43085,471,42611,,2021-11-03 09:39:17.901003,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006052,13577,992159,
2021-10-31,CT,Mahasamund,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,31365,365,31000,,2021-11-03 09:39:17.901007,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006052,13577,992159,
2021-10-31,CT,Gariaband,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,19701,194,19506,,2021-11-03 09:39:17.901008,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006052,13577,992159,
2021-10-31,CT,Bilaspur,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,65681,1210,64448,,2021-11-03 09:39:17.901010,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006052,13577,992159,
2021-10-31,CT,Raigarh,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,62590,978,61597,,2021-11-03 09:39:17.901011,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006052,13577,992159,
2021-10-31,CT,Korba,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,54847,580,54228,,2021-11-03 09:39:17.901012,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006052,13577,992159,
2021-10-31,CT,Janjgir Champa,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,57636,838,56766,,2021-11-03 09:39:17.901013,2021-10-31 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006052,13577,992159,
