,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2021-10-31,UT,Almora,,,614 cases were recorded as Migrated / Others,12190,196,11378,233973.0,2022-01-22T02:22:23.812936+05:30,,,6150 cases were recorded as Migrated / Others,343896,7400,330195,7781148,614,6150
1,2021-10-31,UT,Bageshwar,,,25 cases were recorded as Migrated / Others,5764,60,5678,201219.0,2022-01-22T02:22:23.812936+05:30,,,6150 cases were recorded as Migrated / Others,343896,7400,330195,7781148,25,6150
2,2021-10-31,UT,Chamoli,,,204 cases were recorded as Migrated / Others,12242,62,11972,282044.0,2022-01-22T02:22:23.812936+05:30,,,6150 cases were recorded as Migrated / Others,343896,7400,330195,7781148,204,6150
3,2021-10-31,UT,Champawat,,,189 cases were recorded as Migrated / Others,7603,53,7358,231186.0,2022-01-22T02:22:23.812936+05:30,,,6150 cases were recorded as Migrated / Others,343896,7400,330195,7781148,189,6150
4,2021-10-31,UT,Dehradun,,,598 cases were recorded as Migrated / Others,112363,3521,108137,1878679.0,2022-01-22T02:22:23.812936+05:30,,,6150 cases were recorded as Migrated / Others,343896,7400,330195,7781148,598,6150
5,2021-10-31,UT,Haridwar,,,1376 cases were recorded as Migrated / Others,51498,1019,49096,2065542.0,2022-01-22T02:22:23.812936+05:30,,,6150 cases were recorded as Migrated / Others,343896,7400,330195,7781148,1376,6150
6,2021-10-31,UT,Nainital,,,134 cases were recorded as Migrated / Others,39232,944,38140,552089.0,2022-01-22T02:22:23.812936+05:30,,,6150 cases were recorded as Migrated / Others,343896,7400,330195,7781148,134,6150
7,2021-10-31,UT,Pauri Garhwal,,,701 cases were recorded as Migrated / Others,17686,315,16668,381537.0,2022-01-22T02:22:23.812936+05:30,,,6150 cases were recorded as Migrated / Others,343896,7400,330195,7781148,701,6150
8,2021-10-31,UT,Pithoragarh,,,108 cases were recorded as Migrated / Others,10260,181,9962,215699.0,2022-01-22T02:22:23.812936+05:30,,,6150 cases were recorded as Migrated / Others,343896,7400,330195,7781148,108,6150
9,2021-10-31,UT,Rudraprayag,,,159 cases were recorded as Migrated / Others,8800,106,8535,191446.0,2022-01-22T02:22:23.812936+05:30,,,6150 cases were recorded as Migrated / Others,343896,7400,330195,7781148,159,6150
10,2021-10-31,UT,Tehri Garhwal,,,900 cases were recorded as Migrated / Others,15835,108,14827,305048.0,2022-01-22T02:22:23.812936+05:30,,,6150 cases were recorded as Migrated / Others,343896,7400,330195,7781148,900,6150
11,2021-10-31,UT,Udham Singh Nagar,,,799 cases were recorded as Migrated / Others,37875,761,36315,907942.0,2022-01-22T02:22:23.812936+05:30,,,6150 cases were recorded as Migrated / Others,343896,7400,330195,7781148,799,6150
12,2021-10-31,UT,Uttarkashi,,,343 cases were recorded as Migrated / Others,12548,74,12129,334744.0,2022-01-22T02:22:23.812936+05:30,,,6150 cases were recorded as Migrated / Others,343896,7400,330195,7781148,343,6150
