,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
17,2022-02-09,TN,Nilgiris,,,,41445,225,40013,,2022-02-09T23:56:04.373944+05:30,,,,3424476,37837,3309032,62870191,0,0
18,2022-02-09,TN,Perambalur,,,,14410,248,13943,,2022-02-09T23:56:04.373944+05:30,,,,3424476,37837,3309032,62870191,0,0
19,2022-02-09,TN,Pudukkottai,,,,34247,423,32970,,2022-02-09T23:56:04.373944+05:30,,,,3424476,37837,3309032,62870191,0,0
20,2022-02-09,TN,Ramanathapuram,,,,24556,366,23606,,2022-02-09T23:56:04.373944+05:30,,,,3424476,37837,3309032,62870191,0,0
21,2022-02-09,TN,Ranipet,,,,53659,786,51597,,2022-02-09T23:56:04.373944+05:30,,,,3424476,37837,3309032,62870191,0,0
22,2022-02-09,TN,Salem,,,,126190,1750,120684,,2022-02-09T23:56:04.373944+05:30,,,,3424476,37837,3309032,62870191,0,0
23,2022-02-09,TN,Sivaganga,,,,23548,218,22763,,2022-02-09T23:56:04.373944+05:30,,,,3424476,37837,3309032,62870191,0,0
24,2022-02-09,TN,Tenkasi,,,,32668,490,31468,,2022-02-09T23:56:04.373944+05:30,,,,3424476,37837,3309032,62870191,0,0
25,2022-02-09,TN,Thanjavur,,,,91627,1034,88889,,2022-02-09T23:56:04.373944+05:30,,,,3424476,37837,3309032,62870191,0,0
26,2022-02-09,TN,Theni,,,,50499,532,49175,,2022-02-09T23:56:04.373944+05:30,,,,3424476,37837,3309032,62870191,0,0
27,2022-02-09,TN,Tirupathur,,,,35649,631,34110,,2022-02-09T23:56:04.373944+05:30,,,,3424476,37837,3309032,62870191,0,0
28,2022-02-09,TN,Thiruvallur,,,,146336,1923,141640,,2022-02-09T23:56:04.373944+05:30,,,,3424476,37837,3309032,62870191,0,0
29,2022-02-09,TN,Tiruvannamalai,,,,66450,683,64460,,2022-02-09T23:56:04.373944+05:30,,,,3424476,37837,3309032,62870191,0,0
30,2022-02-09,TN,Thiruvarur,,,,47698,468,46088,,2022-02-09T23:56:04.373944+05:30,,,,3424476,37837,3309032,62870191,0,0
31,2022-02-09,TN,Thoothukkudi,,,,64744,444,63512,,2022-02-09T23:56:04.373944+05:30,,,,3424476,37837,3309032,62870191,0,0
32,2022-02-09,TN,Tirunelveli,,,,62480,444,60482,,2022-02-09T23:56:04.373944+05:30,,,,3424476,37837,3309032,62870191,0,0
33,2022-02-09,TN,Tiruppur,,,,128537,1046,121861,,2022-02-09T23:56:04.373944+05:30,,,,3424476,37837,3309032,62870191,0,0
34,2022-02-09,TN,Tiruchirappalli,,,,94237,1152,90858,,2022-02-09T23:56:04.373944+05:30,,,,3424476,37837,3309032,62870191,0,0
35,2022-02-09,TN,Vellore,,,,57024,1162,55344,,2022-02-09T23:56:04.373944+05:30,,,,3424476,37837,3309032,62870191,0,0
36,2022-02-09,TN,Viluppuram,,,,54284,366,52737,,2022-02-09T23:56:04.373944+05:30,,,,3424476,37837,3309032,62870191,0,0
37,2022-02-09,TN,Virudhunagar,,,,56592,554,55090,,2022-02-09T23:56:04.373944+05:30,,,,3424476,37837,3309032,62870191,0,0
