Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-09,CT,Durg,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,115452,1887,112438,,2022-02-09 21:55:41.993052,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Rajnandgaon,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,62614,542,61415,,2022-02-09 21:55:41.993074,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Balod,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,29290,405,28673,,2022-02-09 21:55:41.993076,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Bametara,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,21360,246,20802,,2022-02-09 21:55:41.993077,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Kabeerdham,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,24432,269,23817,,2022-02-09 21:55:41.993078,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Raipur,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,192608,3226,187516,,2022-02-09 21:55:41.993080,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Dhamtari,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,31252,557,30119,,2022-02-09 21:55:41.993081,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Baloda Bazar,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,44981,492,44291,,2022-02-09 21:55:41.993083,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Mahasamund,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,32931,374,32320,,2022-02-09 21:55:41.993087,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Gariaband,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,20506,196,20148,,2022-02-09 21:55:41.993088,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Bilaspur,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,75219,1235,73347,,2022-02-09 21:55:41.993090,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Raigarh,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,73127,991,71866,,2022-02-09 21:55:41.993092,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Korba,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,62504,600,61515,,2022-02-09 21:55:41.993093,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Janjgir Champa,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,63289,860,62192,,2022-02-09 21:55:41.993095,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Mungeli,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,25730,168,25179,,2022-02-09 21:55:41.993096,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Gaurela Pendra Marwahi,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,13072,148,12790,,2022-02-09 21:55:41.993097,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Surguja,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,37186,249,36741,,2022-02-09 21:55:41.993099,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Koriya,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,29258,181,28877,,2022-02-09 21:55:41.993101,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Surajpur,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,31398,227,30753,,2022-02-09 21:55:41.993102,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Balrampur,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,21925,121,21485,,2022-02-09 21:55:41.993104,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Jashpur,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,31161,214,30835,,2022-02-09 21:55:41.993105,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Bastar,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,23960,198,23582,,2022-02-09 21:55:41.993107,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Kondagaon,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,15687,102,15159,,2022-02-09 21:55:41.993108,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Dakshin Bastar Dantewada,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,12049,27,11984,,2022-02-09 21:55:41.993109,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Sukma,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,8965,21,8924,,2022-02-09 21:55:41.993110,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Uttar Bastar Kanker,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,27701,235,26927,,2022-02-09 21:55:41.993112,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Narayanpur,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,4851,14,4647,,2022-02-09 21:55:41.993113,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Bijapur,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,9626,55,9357,,2022-02-09 21:55:41.993115,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
2022-02-09,CT,Other State,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,852,131,721,,2022-02-09 21:55:41.993116,2022-02-09 08:00:00+05:30,https://twitter.com/HealthCgGov,,1142986,13971,1118420,
