Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-10,CT,Durg,2022-03-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,116152,1897,114231,,2022-03-10 21:55:57.201493,2022-03-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151717,14034,1137177,
2022-03-10,CT,Rajnandgaon,2022-03-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,63054,547,62492,,2022-03-10 21:55:57.201507,2022-03-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151717,14034,1137177,
2022-03-10,CT,Balod,2022-03-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,29409,408,28994,,2022-03-10 21:55:57.201509,2022-03-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151717,14034,1137177,
2022-03-10,CT,Bametara,2022-03-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,21703,248,21432,,2022-03-10 21:55:57.201510,2022-03-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151717,14034,1137177,
2022-03-10,CT,Kabeerdham,2022-03-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,24766,269,24476,,2022-03-10 21:55:57.201511,2022-03-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151717,14034,1137177,
2022-03-10,CT,Raipur,2022-03-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,193799,3238,190487,,2022-03-10 21:55:57.201513,2022-03-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151717,14034,1137177,
2022-03-10,CT,Dhamtari,2022-03-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,31615,562,31039,,2022-03-10 21:55:57.201514,2022-03-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151717,14034,1137177,
2022-03-10,CT,Baloda Bazar,2022-03-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,45252,497,44750,,2022-03-10 21:55:57.201515,2022-03-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151717,14034,1137177,
2022-03-10,CT,Mahasamund,2022-03-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,33027,375,32647,,2022-03-10 21:55:57.201518,2022-03-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151717,14034,1137177,
2022-03-10,CT,Gariaband,2022-03-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,20555,196,20355,,2022-03-10 21:55:57.201519,2022-03-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151717,14034,1137177,
2022-03-10,CT,Bilaspur,2022-03-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,75934,1238,74647,,2022-03-10 21:55:57.201520,2022-03-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151717,14034,1137177,
2022-03-10,CT,Raigarh,2022-03-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,73409,994,72409,,2022-03-10 21:55:57.201521,2022-03-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151717,14034,1137177,
