Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-10,BR,Araria,2022-03-10 21:55:00+05:30,https://twitter.com/BiharHealthDept,,16113,140,15971,,2022-03-10 21:55:37.321825,2022-03-10 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830334,12255,817978,70308174
2022-03-10,BR,Arwal,2022-03-10 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8225,109,8114,,2022-03-10 21:55:37.321825,2022-03-10 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830334,12255,817978,70308174
2022-03-10,BR,Aurangabad,2022-03-10 21:55:00+05:30,https://twitter.com/BiharHealthDept,,21282,79,21202,,2022-03-10 21:55:37.321825,2022-03-10 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830334,12255,817978,70308174
2022-03-10,BR,Banka,2022-03-10 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8768,113,8655,,2022-03-10 21:55:37.321825,2022-03-10 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830334,12255,817978,70308174
2022-03-10,BR,Begusarai,2022-03-10 21:55:00+05:30,https://twitter.com/BiharHealthDept,,31414,563,30850,,2022-03-10 21:55:37.321825,2022-03-10 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830334,12255,817978,70308174
2022-03-10,BR,Bhagalpur,2022-03-10 21:55:00+05:30,https://twitter.com/BiharHealthDept,,28976,362,28614,,2022-03-10 21:55:37.321825,2022-03-10 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830334,12255,817978,70308174
2022-03-10,BR,Bhojpur,2022-03-10 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11933,240,11693,,2022-03-10 21:55:37.321825,2022-03-10 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830334,12255,817978,70308174
2022-03-10,BR,Buxar,2022-03-10 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10382,219,10162,,2022-03-10 21:55:37.321825,2022-03-10 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830334,12255,817978,70308174
2022-03-10,BR,Darbhanga,2022-03-10 21:55:00+05:30,https://twitter.com/BiharHealthDept,,13502,371,13129,,2022-03-10 21:55:37.321825,2022-03-10 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830334,12255,817978,70308174
2022-03-10,BR,Gaya,2022-03-10 21:55:00+05:30,https://twitter.com/BiharHealthDept,,37180,373,36806,,2022-03-10 21:55:37.321825,2022-03-10 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830334,12255,817978,70308174
