Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-26,CT,Durg,2022-03-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,116173,1897,114264,,2022-03-26 21:55:35.749037,2022-03-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152050,14034,1137869,
2022-03-26,CT,Rajnandgaon,2022-03-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,63063,547,62514,,2022-03-26 21:55:35.749050,2022-03-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152050,14034,1137869,
2022-03-26,CT,Balod,2022-03-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,29414,408,29002,,2022-03-26 21:55:35.749052,2022-03-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152050,14034,1137869,
2022-03-26,CT,Bametara,2022-03-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,21714,248,21464,,2022-03-26 21:55:35.749053,2022-03-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152050,14034,1137869,
2022-03-26,CT,Kabeerdham,2022-03-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,24772,269,24499,,2022-03-26 21:55:35.749054,2022-03-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152050,14034,1137869,
2022-03-26,CT,Raipur,2022-03-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,193857,3238,190588,,2022-03-26 21:55:35.749056,2022-03-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152050,14034,1137869,
2022-03-26,CT,Dhamtari,2022-03-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,31620,562,31056,,2022-03-26 21:55:35.749057,2022-03-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152050,14034,1137869,
2022-03-26,CT,Baloda Bazar,2022-03-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,45256,497,44758,,2022-03-26 21:55:35.749058,2022-03-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152050,14034,1137869,
2022-03-26,CT,Mahasamund,2022-03-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,33028,375,32653,,2022-03-26 21:55:35.749060,2022-03-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152050,14034,1137869,
2022-03-26,CT,Gariaband,2022-03-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,20558,196,20361,,2022-03-26 21:55:35.749062,2022-03-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152050,14034,1137869,
2022-03-26,CT,Bilaspur,2022-03-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,75953,1238,74708,,2022-03-26 21:55:35.749063,2022-03-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152050,14034,1137869,
2022-03-26,CT,Raigarh,2022-03-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,73428,994,72428,,2022-03-26 21:55:35.749065,2022-03-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152050,14034,1137869,
