,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-26,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40681.0,367.0,40311.0,,2022-03-27T11:53:17.585597+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3945247.0,40049.0,3903380.0,65462161,0.0,42.0
1,2022-03-26,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115513.0,1763.0,113726.0,,2022-03-27T11:53:17.585597+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3945247.0,40049.0,3903380.0,65462161,2.0,42.0
2,2022-03-26,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100133.0,1001.0,99111.0,,2022-03-27T11:53:17.585597+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3945247.0,40049.0,3903380.0,65462161,2.0,42.0
3,2022-03-26,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79275.0,906.0,78359.0,,2022-03-27T11:53:17.585597+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3945247.0,40049.0,3903380.0,65462161,0.0,42.0
4,2022-03-26,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1781421.0,16958.0,1762878.0,,2022-03-27T11:53:17.585597+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3945247.0,40049.0,3903380.0,65462161,1.0,42.0
5,2022-03-26,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29806.0,420.0,29382.0,,2022-03-27T11:53:17.585597+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3945247.0,40049.0,3903380.0,65462161,4.0,42.0
6,2022-03-26,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43616.0,524.0,43080.0,,2022-03-27T11:53:17.585597+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3945247.0,40049.0,3903380.0,65462161,11.0,42.0
7,2022-03-26,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55626.0,459.0,55157.0,,2022-03-27T11:53:17.585597+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3945247.0,40049.0,3903380.0,65462161,1.0,42.0
8,2022-03-26,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57243.0,406.0,56835.0,,2022-03-27T11:53:17.585597+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3945247.0,40049.0,3903380.0,65462161,0.0,42.0
9,2022-03-26,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46334.0,239.0,46058.0,,2022-03-27T11:53:17.585597+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3945247.0,40049.0,3903380.0,65462161,0.0,42.0
