,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-08-26,PB,Ludhiana,,,,113315,3014,110185,,2022-09-01T10:51:21.426218+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782384,20470,760390,20487161,0,0
2,2022-08-26,PB,S.A.S. Nagar,,,,100653,1167,99199,,2022-09-01T10:51:21.426218+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782384,20470,760390,20487161,0,0
3,2022-08-26,PB,Jalandhar,,,,80868,1968,78677,,2022-09-01T10:51:21.426218+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782384,20470,760390,20487161,0,0
4,2022-08-26,PB,Patiala,,,,64058,1722,62235,,2022-09-01T10:51:21.426218+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782384,20470,760390,20487161,0,0
5,2022-08-26,PB,Amritsar,,,,60787,1846,58821,,2022-09-01T10:51:21.426218+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782384,20470,760390,20487161,0,0
6,2022-08-26,PB,Bathinda,,,,52200,1426,50668,,2022-09-01T10:51:21.426218+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782384,20470,760390,20487161,0,0
7,2022-08-26,PB,Hoshiarpur,,,,42263,1414,40761,,2022-09-01T10:51:21.426218+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782384,20470,760390,20487161,0,0
8,2022-08-26,PB,Gurdaspur,,,,27239,867,26347,,2022-09-01T10:51:21.426218+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782384,20470,760390,20487161,0,0
9,2022-08-26,PB,Pathankot,,,,24967,521,24428,,2022-09-01T10:51:21.426218+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782384,20470,760390,20487161,0,0
10,2022-08-26,PB,Fazilka,,,,23826,621,23131,,2022-09-01T10:51:21.426218+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782384,20470,760390,20487161,0,0
11,2022-08-26,PB,Sri Muktsar Sahib,,,,22790,541,22214,,2022-09-01T10:51:21.426218+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782384,20470,760390,20487161,0,0
12,2022-08-26,PB,Kapurthala,,,,22524,598,21888,,2022-09-01T10:51:21.426218+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782384,20470,760390,20487161,0,0
13,2022-08-26,PB,Rupnagar,,,,18919,459,18352,,2022-09-01T10:51:21.426218+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782384,20470,760390,20487161,0,0
14,2022-08-26,PB,Ferozepur,,,,18318,540,17739,,2022-09-01T10:51:21.426218+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782384,20470,760390,20487161,0,0
15,2022-08-26,PB,Mansa,,,,17404,393,17005,,2022-09-01T10:51:21.426218+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782384,20470,760390,20487161,0,0
16,2022-08-26,PB,Faridkot,,,,17197,414,16758,,2022-09-01T10:51:21.426218+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782384,20470,760390,20487161,0,0
17,2022-08-26,PB,Sangrur,,,,14697,868,13825,,2022-09-01T10:51:21.426218+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",782384,20470,760390,20487161,0,0
