,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-26,UT,Almora,,,1047 cases were recorded as Migrated / Others,17086,200,15811,325179.0,2022-08-26T23:55:47.473073+05:30,,,9929 cases were recorded as Migrated / Others,447930,7736,429023,10107066.0,1047,9929
1,2022-08-26,UT,Bageshwar,,,127 cases were recorded as Migrated / Others,7926,61,7732,260907.0,2022-08-26T23:55:47.473073+05:30,,,9929 cases were recorded as Migrated / Others,447930,7736,429023,10107066.0,127,9929
2,2022-08-26,UT,Chamoli,,,331 cases were recorded as Migrated / Others,15591,65,15184,359450.0,2022-08-26T23:55:47.473073+05:30,,,9929 cases were recorded as Migrated / Others,447930,7736,429023,10107066.0,331,9929
3,2022-08-26,UT,Champawat,,,214 cases were recorded as Migrated / Others,9666,55,9385,340203.0,2022-08-26T23:55:47.473073+05:30,,,9929 cases were recorded as Migrated / Others,447930,7736,429023,10107066.0,214,9929
4,2022-08-26,UT,Dehradun,,,1050 cases were recorded as Migrated / Others,151307,3730,146071,2480447.0,2022-08-26T23:55:47.473073+05:30,,,9929 cases were recorded as Migrated / Others,447930,7736,429023,10107066.0,1050,9929
5,2022-08-26,UT,Haridwar,,,1643 cases were recorded as Migrated / Others,65598,1053,62844,2600485.0,2022-08-26T23:55:47.473073+05:30,,,9929 cases were recorded as Migrated / Others,447930,7736,429023,10107066.0,1643,9929
6,2022-08-26,UT,Nainital,,,197 cases were recorded as Migrated / Others,52446,978,50805,730632.0,2022-08-26T23:55:47.473073+05:30,,,9929 cases were recorded as Migrated / Others,447930,7736,429023,10107066.0,197,9929
7,2022-08-26,UT,Pauri Garhwal,,,1733 cases were recorded as Migrated / Others,23315,335,21230,539994.0,2022-08-26T23:55:47.473073+05:30,,,9929 cases were recorded as Migrated / Others,447930,7736,429023,10107066.0,1733,9929
8,2022-08-26,UT,Pithoragarh,,,260 cases were recorded as Migrated / Others,13011,186,12511,289269.0,2022-08-26T23:55:47.473073+05:30,,,9929 cases were recorded as Migrated / Others,447930,7736,429023,10107066.0,260,9929
9,2022-08-26,UT,Rudraprayag,,,300 cases were recorded as Migrated / Others,11833,108,11383,243240.0,2022-08-26T23:55:47.473073+05:30,,,9929 cases were recorded as Migrated / Others,447930,7736,429023,10107066.0,300,9929
10,2022-08-26,UT,Tehri Garhwal,,,1347 cases were recorded as Migrated / Others,18446,118,16965,370663.0,2022-08-26T23:55:47.473073+05:30,,,9929 cases were recorded as Migrated / Others,447930,7736,429023,10107066.0,1347,9929
11,2022-08-26,UT,Udham Singh Nagar,,,1149 cases were recorded as Migrated / Others,47238,767,45272,1162007.0,2022-08-26T23:55:47.473073+05:30,,,9929 cases were recorded as Migrated / Others,447930,7736,429023,10107066.0,1149,9929
12,2022-08-26,UT,Uttarkashi,,,531 cases were recorded as Migrated / Others,14467,80,13830,404590.0,2022-08-26T23:55:47.473073+05:30,,,9929 cases were recorded as Migrated / Others,447930,7736,429023,10107066.0,531,9929
