Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-27,CT,1,0,5,0,2946,13646,2710,28,51.0,0.0,34.0,,16226.0,79589.0,17180.0,Balod,0,0,0,,8,67,18,0,0.0,0.0,0.0,,1045.0,4940.0,1463.0,826165,2022-05-27 20:57:43.317299,https://twitter.com/HealthCgGov,,29417,408,29009,,669326,536596,18684,0,2022-05-27 20:57:46.544054,28724000,2022-05-27 20:57:43.317299,https://twitter.com/HealthCgGov,,1152418,14034,1138333,,20658474,18299101,534257,0,0.0,0.0
2022-05-27,CT,1,0,5,0,2946,13646,2710,28,51.0,0.0,34.0,,16226.0,79589.0,17180.0,Baloda Bazar,0,0,0,,87,483,13,0,0.0,0.0,0.0,,1200.0,6773.0,277.0,1305343,2022-05-27 20:57:43.317299,https://twitter.com/HealthCgGov,,45262,497,44765,,972181,761880,13591,0,2022-05-27 20:57:46.544067,28724000,2022-05-27 20:57:43.317299,https://twitter.com/HealthCgGov,,1152418,14034,1138333,,20658474,18299101,534257,0,0.0,0.0
2022-05-27,CT,1,0,5,0,2946,13646,2710,28,51.0,0.0,34.0,,16226.0,79589.0,17180.0,Balrampur,0,0,0,,3,39,8,1,0.0,0.0,0.0,,17.0,80.0,109.0,598855,2022-05-27 20:57:43.317299,https://twitter.com/HealthCgGov,,22345,121,22224,,652207,603921,7707,0,2022-05-27 20:57:46.544098,28724000,2022-05-27 20:57:43.317299,https://twitter.com/HealthCgGov,,1152418,14034,1138333,,20658474,18299101,534257,0,0.0,0.0
2022-05-27,CT,1,0,5,0,2946,13646,2710,28,51.0,0.0,34.0,,16226.0,79589.0,17180.0,Bametara,0,0,0,,57,409,51,0,1.0,0.0,0.0,,533.0,2575.0,284.0,197035,2022-05-27 20:57:43.317299,https://twitter.com/HealthCgGov,,21718,248,21469,,638731,503662,8774,0,2022-05-27 20:57:46.544057,28724000,2022-05-27 20:57:43.317299,https://twitter.com/HealthCgGov,,1152418,14034,1138333,,20658474,18299101,534257,0,0.0,0.0
2022-05-27,CT,1,0,5,0,2946,13646,2710,28,51.0,0.0,34.0,,16226.0,79589.0,17180.0,Bastar,0,0,0,,21,697,26,0,3.0,0.0,0.0,,118.0,2359.0,141.0,1302253,2022-05-27 20:57:43.317299,https://twitter.com/HealthCgGov,,24199,199,23997,,623108,575075,15254,0,2022-05-27 20:57:46.544103,28724000,2022-05-27 20:57:43.317299,https://twitter.com/HealthCgGov,,1152418,14034,1138333,,20658474,18299101,534257,0,0.0,0.0
2022-05-27,CT,1,0,5,0,2946,13646,2710,28,51.0,0.0,34.0,,16226.0,79589.0,17180.0,Bijapur,0,0,0,,2,4,46,0,0.0,0.0,0.0,,19.0,48.0,104.0,229832,2022-05-27 20:57:43.317299,https://twitter.com/HealthCgGov,,9789,58,9731,,145115,91869,9267,0,2022-05-27 20:57:46.544118,28724000,2022-05-27 20:57:43.317299,https://twitter.com/HealthCgGov,,1152418,14034,1138333,,20658474,18299101,534257,0,0.0,0.0
2022-05-27,CT,1,0,5,0,2946,13646,2710,28,51.0,0.0,34.0,,16226.0,79589.0,17180.0,Bilaspur,0,0,1,,75,240,183,1,10.0,0.0,4.0,,340.0,1721.0,598.0,1961922,2022-05-27 20:57:43.317299,https://twitter.com/HealthCgGov,,75997,1238,74749,,1365115,1321962,34090,0,2022-05-27 20:57:46.544077,28724000,2022-05-27 20:57:43.317299,https://twitter.com/HealthCgGov,,1152418,14034,1138333,,20658474,18299101,534257,0,0.0,0.0
2022-05-27,CT,1,0,5,0,2946,13646,2710,28,51.0,0.0,34.0,,16226.0,79589.0,17180.0,Dakshin Bastar Dantewada,0,0,0,,318,0,0,0,0.0,0.0,1.0,,1097.0,85.0,40.0,533638,2022-05-27 20:57:43.317299,https://twitter.com/HealthCgGov,,12114,27,12087,,210333,230422,11050,0,2022-05-27 20:57:46.544108,28724000,2022-05-27 20:57:43.317299,https://twitter.com/HealthCgGov,,1152418,14034,1138333,,20658474,18299101,534257,0,0.0,0.0
2022-05-27,CT,1,0,5,0,2946,13646,2710,28,51.0,0.0,34.0,,16226.0,79589.0,17180.0,Dhamtari,0,0,0,,43,325,86,2,0.0,0.0,1.0,,229.0,1388.0,399.0,799199,2022-05-27 20:57:43.317299,https://twitter.com/HealthCgGov,,31631,562,31069,,650750,557676,11677,0,2022-05-27 20:57:46.544065,28724000,2022-05-27 20:57:43.317299,https://twitter.com/HealthCgGov,,1152418,14034,1138333,,20658474,18299101,534257,0,0.0,0.0
2022-05-27,CT,1,0,5,0,2946,13646,2710,28,51.0,0.0,34.0,,16226.0,79589.0,17180.0,Durg,0,0,0,,248,1127,267,0,1.0,0.0,2.0,,1616.0,7236.0,2341.0,3343079,2022-05-27 20:57:43.317299,https://twitter.com/HealthCgGov,,116207,1897,114309,,1355627,1247183,71058,0,2022-05-27 20:57:46.544032,28724000,2022-05-27 20:57:43.317299,https://twitter.com/HealthCgGov,,1152418,14034,1138333,,20658474,18299101,534257,0,0.0,0.0
