,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-05-27,UT,Almora,,,1009 cases were recorded as Migrated / Others,16777,200,15560,320778.0,2022-05-28T12:21:51.861304+05:30,,,9480 cases were recorded as Migrated / Others,437862,7693,420311,9959802.0,1009,9480
1,2022-05-27,UT,Bageshwar,,,112 cases were recorded as Migrated / Others,7860,61,7682,256712.0,2022-05-28T12:21:51.861304+05:30,,,9480 cases were recorded as Migrated / Others,437862,7693,420311,9959802.0,112,9480
2,2022-05-27,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15457,65,15074,356417.0,2022-05-28T12:21:51.861304+05:30,,,9480 cases were recorded as Migrated / Others,437862,7693,420311,9959802.0,313,9480
3,2022-05-27,UT,Champawat,,,209 cases were recorded as Migrated / Others,9594,54,9327,337639.0,2022-05-28T12:21:51.861304+05:30,,,9480 cases were recorded as Migrated / Others,437862,7693,420311,9959802.0,209,9480
4,2022-05-27,UT,Dehradun,,,970 cases were recorded as Migrated / Others,146042,3701,141195,2437045.0,2022-05-28T12:21:51.861304+05:30,,,9480 cases were recorded as Migrated / Others,437862,7693,420311,9959802.0,970,9480
5,2022-05-27,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64751,1049,62033,2583954.0,2022-05-28T12:21:51.861304+05:30,,,9480 cases were recorded as Migrated / Others,437862,7693,420311,9959802.0,1632,9480
6,2022-05-27,UT,Nainital,,,187 cases were recorded as Migrated / Others,50774,976,49535,711632.0,2022-05-28T12:21:51.861304+05:30,,,9480 cases were recorded as Migrated / Others,437862,7693,420311,9959802.0,187,9480
7,2022-05-27,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23027,333,21010,527573.0,2022-05-28T12:21:51.861304+05:30,,,9480 cases were recorded as Migrated / Others,437862,7693,420311,9959802.0,1675,9480
8,2022-05-27,UT,Pithoragarh,,,243 cases were recorded as Migrated / Others,12862,186,12421,286123.0,2022-05-28T12:21:51.861304+05:30,,,9480 cases were recorded as Migrated / Others,437862,7693,420311,9959802.0,243,9480
9,2022-05-27,UT,Rudraprayag,,,287 cases were recorded as Migrated / Others,11510,108,11114,239586.0,2022-05-28T12:21:51.861304+05:30,,,9480 cases were recorded as Migrated / Others,437862,7693,420311,9959802.0,287,9480
10,2022-05-27,UT,Tehri Garhwal,,,1234 cases were recorded as Migrated / Others,18215,115,16857,360966.0,2022-05-28T12:21:51.861304+05:30,,,9480 cases were recorded as Migrated / Others,437862,7693,420311,9959802.0,1234,9480
11,2022-05-27,UT,Udham Singh Nagar,,,1093 cases were recorded as Migrated / Others,46775,766,44891,1144284.0,2022-05-28T12:21:51.861304+05:30,,,9480 cases were recorded as Migrated / Others,437862,7693,420311,9959802.0,1093,9480
12,2022-05-27,UT,Uttarkashi,,,516 cases were recorded as Migrated / Others,14218,79,13612,397093.0,2022-05-28T12:21:51.861304+05:30,,,9480 cases were recorded as Migrated / Others,437862,7693,420311,9959802.0,516,9480
