Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-12,CT,Durg,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,118854,1903,116709,,2022-08-12 21:55:37.443109,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Rajnandgaon,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,64604,547,63934,,2022-08-12 21:55:37.443109,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Balod,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,30195,413,29663,,2022-08-12 21:55:37.443133,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Bametara,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,22425,249,22113,,2022-08-12 21:55:37.443134,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Kabeerdham,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,25058,269,24767,,2022-08-12 21:55:37.443136,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Raipur,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,197432,3256,193901,,2022-08-12 21:55:37.443137,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Dhamtari,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,32272,563,31552,,2022-08-12 21:55:37.443138,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Baloda Bazar,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,46024,499,45475,,2022-08-12 21:55:37.443139,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Mahasamund,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,33626,377,33135,,2022-08-12 21:55:37.443141,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Gariaband,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,20656,196,20437,,2022-08-12 21:55:37.443143,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Bilaspur,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,77075,1242,75746,,2022-08-12 21:55:37.443145,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Raigarh,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,74124,997,72963,,2022-08-12 21:55:37.443146,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Korba,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,63823,602,63156,,2022-08-12 21:55:37.443147,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Janjgir Champa,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,64058,866,63165,,2022-08-12 21:55:37.443149,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Mungeli,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,26209,170,26028,,2022-08-12 21:55:37.443150,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Gaurela Pendra Marwahi,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,13408,149,13198,,2022-08-12 21:55:37.443151,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Surguja,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,38271,250,37909,,2022-08-12 21:55:37.443152,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Koriya,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,29788,181,29557,,2022-08-12 21:55:37.443153,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Surajpur,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,32201,229,31942,,2022-08-12 21:55:37.443155,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Balrampur,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,22562,122,22421,,2022-08-12 21:55:37.443156,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Jashpur,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,31889,215,31605,,2022-08-12 21:55:37.443157,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Bastar,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,24572,200,24330,,2022-08-12 21:55:37.443158,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Kondagaon,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,16007,102,15858,,2022-08-12 21:55:37.443159,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Dakshin Bastar Dantewada,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,12232,27,12151,,2022-08-12 21:55:37.443161,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Sukma,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,9003,21,8977,,2022-08-12 21:55:37.443162,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Uttar Bastar Kanker,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,28354,239,28018,,2022-08-12 21:55:37.443164,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Narayanpur,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,5028,14,4997,,2022-08-12 21:55:37.443165,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Bijapur,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,9835,58,9763,,2022-08-12 21:55:37.443166,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
2022-08-12,CT,Other State,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,852,131,721,,2022-08-12 21:55:37.443168,2022-08-12 21:55:34.370906,https://twitter.com/HealthCgGov,,1170437,14087,1154191,
