,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-12,UT,Almora,,,1038 cases were recorded as Migrated / Others,17028,200,15712,323982.0,2022-08-13T12:29:40.593792+05:30,,,9805 cases were recorded as Migrated / Others,445922,7725,426870,10078575.0,1038,9805
1,2022-08-12,UT,Bageshwar,,,126 cases were recorded as Migrated / Others,7917,61,7716,259504.0,2022-08-13T12:29:40.593792+05:30,,,9805 cases were recorded as Migrated / Others,445922,7725,426870,10078575.0,126,9805
2,2022-08-12,UT,Chamoli,,,324 cases were recorded as Migrated / Others,15561,65,15156,359032.0,2022-08-13T12:29:40.593792+05:30,,,9805 cases were recorded as Migrated / Others,445922,7725,426870,10078575.0,324,9805
3,2022-08-12,UT,Champawat,,,212 cases were recorded as Migrated / Others,9653,55,9378,339667.0,2022-08-13T12:29:40.593792+05:30,,,9805 cases were recorded as Migrated / Others,445922,7725,426870,10078575.0,212,9805
4,2022-08-12,UT,Dehradun,,,1023 cases were recorded as Migrated / Others,150480,3721,144975,2473274.0,2022-08-13T12:29:40.593792+05:30,,,9805 cases were recorded as Migrated / Others,445922,7725,426870,10078575.0,1023,9805
5,2022-08-12,UT,Haridwar,,,1639 cases were recorded as Migrated / Others,65460,1052,62654,2597524.0,2022-08-13T12:29:40.593792+05:30,,,9805 cases were recorded as Migrated / Others,445922,7725,426870,10078575.0,1639,9805
6,2022-08-12,UT,Nainital,,,197 cases were recorded as Migrated / Others,51922,978,50512,726931.0,2022-08-13T12:29:40.593792+05:30,,,9805 cases were recorded as Migrated / Others,445922,7725,426870,10078575.0,197,9805
7,2022-08-12,UT,Pauri Garhwal,,,1691 cases were recorded as Migrated / Others,23228,335,21128,537775.0,2022-08-13T12:29:40.593792+05:30,,,9805 cases were recorded as Migrated / Others,445922,7725,426870,10078575.0,1691,9805
8,2022-08-12,UT,Pithoragarh,,,254 cases were recorded as Migrated / Others,12940,186,12473,288817.0,2022-08-13T12:29:40.593792+05:30,,,9805 cases were recorded as Migrated / Others,445922,7725,426870,10078575.0,254,9805
9,2022-08-12,UT,Rudraprayag,,,296 cases were recorded as Migrated / Others,11734,108,11277,242410.0,2022-08-13T12:29:40.593792+05:30,,,9805 cases were recorded as Migrated / Others,445922,7725,426870,10078575.0,296,9805
10,2022-08-12,UT,Tehri Garhwal,,,1344 cases were recorded as Migrated / Others,18427,117,16942,368747.0,2022-08-13T12:29:40.593792+05:30,,,9805 cases were recorded as Migrated / Others,445922,7725,426870,10078575.0,1344,9805
11,2022-08-12,UT,Udham Singh Nagar,,,1133 cases were recorded as Migrated / Others,47137,767,45161,1157021.0,2022-08-13T12:29:40.593792+05:30,,,9805 cases were recorded as Migrated / Others,445922,7725,426870,10078575.0,1133,9805
12,2022-08-12,UT,Uttarkashi,,,528 cases were recorded as Migrated / Others,14435,80,13786,403891.0,2022-08-13T12:29:40.593792+05:30,,,9805 cases were recorded as Migrated / Others,445922,7725,426870,10078575.0,528,9805
