Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-02,CT,Durg,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,96889,1798,95046,,2021-11-03 09:49:34.291419,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006096,13580,992221,
2021-11-02,CT,Rajnandgaon,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,56079,515,55557,,2021-11-03 09:49:34.291434,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006096,13580,992221,
2021-11-02,CT,Balod,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,27280,396,26880,,2021-11-03 09:49:34.291435,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006096,13580,992221,
2021-11-02,CT,Bametara,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,19964,236,19726,,2021-11-03 09:49:34.291436,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006096,13580,992221,
2021-11-02,CT,Kabeerdham,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,22771,267,22503,,2021-11-03 09:49:34.291438,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006096,13580,992221,
2021-11-02,CT,Raipur,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,158040,3140,154859,,2021-11-03 09:49:34.291439,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006096,13580,992221,
2021-11-02,CT,Dhamtari,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,27239,545,26690,,2021-11-03 09:49:34.291440,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006096,13580,992221,
2021-11-02,CT,Baloda Bazar,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,43085,471,42612,,2021-11-03 09:49:34.291442,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006096,13580,992221,
2021-11-02,CT,Mahasamund,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,31367,366,31000,,2021-11-03 09:49:34.291444,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006096,13580,992221,
2021-11-02,CT,Gariaband,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,19701,194,19506,,2021-11-03 09:49:34.291445,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006096,13580,992221,
2021-11-02,CT,Bilaspur,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,65685,1211,64451,,2021-11-03 09:49:34.291446,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006096,13580,992221,
2021-11-02,CT,Raigarh,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,62591,978,61603,,2021-11-03 09:49:34.291447,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006096,13580,992221,
2021-11-02,CT,Korba,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,54850,580,54236,,2021-11-03 09:49:34.291448,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006096,13580,992221,
2021-11-02,CT,Janjgir Champa,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,57638,838,56769,,2021-11-03 09:49:34.291450,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006096,13580,992221,
2021-11-02,CT,Mungeli,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,23921,167,23753,,2021-11-03 09:49:34.291451,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006096,13580,992221,
2021-11-02,CT,Gaurela Pendra Marwahi,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,12011,146,11864,,2021-11-03 09:49:34.291452,2021-11-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006096,13580,992221,
