,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-08,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40698.0,368.0,40325.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,0.0,42.0
1,2022-07-08,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115628.0,1764.0,113814.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,2.0,42.0
2,2022-07-08,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100204.0,1004.0,99173.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,2.0,42.0
3,2022-07-08,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79365.0,907.0,78440.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,0.0,42.0
4,2022-07-08,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1811138.0,16970.0,1788105.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,1.0,42.0
5,2022-07-08,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29833.0,420.0,29401.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,4.0,42.0
6,2022-07-08,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43619.0,524.0,43083.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,11.0,42.0
7,2022-07-08,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55633.0,460.0,55169.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,1.0,42.0
8,2022-07-08,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57281.0,407.0,56869.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,0.0,42.0
9,2022-07-08,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46388.0,239.0,46149.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,0.0,42.0
10,2022-07-08,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,135929.0,1842.0,133995.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,10.0,42.0
11,2022-07-08,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57558.0,623.0,56930.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,0.0,42.0
12,2022-07-08,KA,Dharwad,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,84224.0,1384.0,82790.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,7.0,42.0
13,2022-07-08,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30587.0,336.0,30250.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,0.0,42.0
14,2022-07-08,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,143917.0,1307.0,142590.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,2.0,42.0
15,2022-07-08,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26859.0,669.0,26183.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,0.0,42.0
16,2022-07-08,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,76657.0,882.0,75757.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,0.0,42.0
17,2022-07-08,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,49264.0,352.0,48911.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,1.0,42.0
18,2022-07-08,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,63081.0,665.0,62400.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,0.0,42.0
19,2022-07-08,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41285.0,538.0,40747.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,0.0,42.0
20,2022-07-08,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,101504.0,711.0,100787.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,0.0,42.0
21,2022-07-08,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,229845.0,2560.0,227228.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,0.0,42.0
22,2022-07-08,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,45466.0,364.0,45097.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,0.0,42.0
23,2022-07-08,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29833.0,347.0,29480.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,0.0,42.0
24,2022-07-08,KA,Shivamogga,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,83385.0,1129.0,82235.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,1.0,42.0
25,2022-07-08,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,159912.0,1218.0,158679.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,0.0,42.0
26,2022-07-08,KA,Udupi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,95733.0,546.0,95174.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,0.0,42.0
27,2022-07-08,KA,Uttara Kannada,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,71240.0,809.0,70413.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,0.0,42.0
28,2022-07-08,KA,Vijayapura,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41019.0,521.0,40498.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,0.0,42.0
29,2022-07-08,KA,Yadgir,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29969.0,212.0,29756.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,0.0,42.0
30,2022-07-08,KA,Other State,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36.0,3.0,33.0,,2022-07-09T12:53:21.963430+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3977090.0,40081.0,3930461.0,67185872,0.0,42.0
