Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-01-31,MN,346,5,333,1971,6810,2343,2291,1265,2766.0,19.0,2213.0,15750.0,37579.0,14634.0,12520.0,Bishnupur,14,0,,91,659,156,122,28,134.0,2.0,,801.0,4204.0,757.0,652.0,240363,2022-01-31 14:00:00+05:30,https://twitter.com/health_manipur,,9535,197,,79257,144730,104814,1770,0,2022-01-31 22:17:34.633605,3103000,2022-01-31 14:00:00+05:30,https://twitter.com/health_manipur,,133256,2046,127226,1527691,1430653,1049601,29908,0,0.0,0.0
2022-01-31,MN,346,5,333,1971,6810,2343,2291,1265,2766.0,19.0,2213.0,15750.0,37579.0,14634.0,12520.0,Chandel,9,0,,61,134,114,100,93,69.0,0.0,,461.0,937.0,361.0,719.0,144028,2022-01-31 14:00:00+05:30,https://twitter.com/health_manipur,,2616,42,,35142,29388,22738,2434,0,2022-01-31 22:17:34.633633,3103000,2022-01-31 14:00:00+05:30,https://twitter.com/health_manipur,,133256,2046,127226,1527691,1430653,1049601,29908,0,0.0,0.0
2022-01-31,MN,346,5,333,1971,6810,2343,2291,1265,2766.0,19.0,2213.0,15750.0,37579.0,14634.0,12520.0,Churachandpur,13,0,,64,547,97,88,165,149.0,0.0,,1020.0,4193.0,820.0,913.0,271274,2022-01-31 14:00:00+05:30,https://twitter.com/health_manipur,,10841,166,,128091,118453,86799,2800,0,2022-01-31 22:17:34.633635,3103000,2022-01-31 14:00:00+05:30,https://twitter.com/health_manipur,,133256,2046,127226,1527691,1430653,1049601,29908,0,0.0,0.0
2022-01-31,MN,346,5,333,1971,6810,2343,2291,1265,2766.0,19.0,2213.0,15750.0,37579.0,14634.0,12520.0,Imphal East,83,0,,329,1766,697,631,253,704.0,5.0,,2785.0,8620.0,4166.0,1632.0,452661,2022-01-31 14:00:00+05:30,https://twitter.com/health_manipur,,29562,490,,266051,288311,213580,5422,0,2022-01-31 22:17:34.633636,3103000,2022-01-31 14:00:00+05:30,https://twitter.com/health_manipur,,133256,2046,127226,1527691,1430653,1049601,29908,0,0.0,0.0
2022-01-31,MN,346,5,333,1971,6810,2343,2291,1265,2766.0,19.0,2213.0,15750.0,37579.0,14634.0,12520.0,Imphal West,134,3,,516,1339,330,513,453,1168.0,8.0,,5245.0,6501.0,2588.0,3876.0,514683,2022-01-31 14:00:00+05:30,https://twitter.com/health_manipur,,47337,687,,481026,348989,266164,8185,0,2022-01-31 22:17:34.633638,3103000,2022-01-31 14:00:00+05:30,https://twitter.com/health_manipur,,133256,2046,127226,1527691,1430653,1049601,29908,0,0.0,0.0
2022-01-31,MN,346,5,333,1971,6810,2343,2291,1265,2766.0,19.0,2213.0,15750.0,37579.0,14634.0,12520.0,Jiribam,0,0,,330,79,18,68,12,15.0,0.0,,1084.0,355.0,77.0,452.0,43818,2022-01-31 14:00:00+05:30,https://twitter.com/health_manipur,,1107,7,,33390,29534,24071,864,0,2022-01-31 22:17:34.633639,3103000,2022-01-31 14:00:00+05:30,https://twitter.com/health_manipur,,133256,2046,127226,1527691,1430653,1049601,29908,0,0.0,0.0
2022-01-31,MN,346,5,333,1971,6810,2343,2291,1265,2766.0,19.0,2213.0,15750.0,37579.0,14634.0,12520.0,Kakching,15,0,,48,301,113,71,43,98.0,0.0,,454.0,1973.0,634.0,354.0,135481,2022-01-31 14:00:00+05:30,https://twitter.com/health_manipur,,6694,117,,63408,94794,71526,701,0,2022-01-31 22:17:34.633640,3103000,2022-01-31 14:00:00+05:30,https://twitter.com/health_manipur,,133256,2046,127226,1527691,1430653,1049601,29908,0,0.0,0.0
2022-01-31,MN,346,5,333,1971,6810,2343,2291,1265,2766.0,19.0,2213.0,15750.0,37579.0,14634.0,12520.0,Kamjong,1,0,,11,21,15,8,35,15.0,0.0,,98.0,132.0,101.0,38.0,45616,2022-01-31 14:00:00+05:30,https://twitter.com/health_manipur,,1017,5,,15077,13090,8733,72,0,2022-01-31 22:17:34.633642,3103000,2022-01-31 14:00:00+05:30,https://twitter.com/health_manipur,,133256,2046,127226,1527691,1430653,1049601,29908,0,0.0,0.0
2022-01-31,MN,346,5,333,1971,6810,2343,2291,1265,2766.0,19.0,2213.0,15750.0,37579.0,14634.0,12520.0,Kangpokpi,14,0,,103,318,75,37,19,59.0,0.0,,363.0,2528.0,627.0,309.0,0,2022-01-31 14:00:00+05:30,https://twitter.com/health_manipur,,3042,64,,43634,50019,31792,589,0,2022-01-31 22:17:34.633642,3103000,2022-01-31 14:00:00+05:30,https://twitter.com/health_manipur,,133256,2046,127226,1527691,1430653,1049601,29908,0,0.0,0.0
2022-01-31,MN,346,5,333,1971,6810,2343,2291,1265,2766.0,19.0,2213.0,15750.0,37579.0,14634.0,12520.0,Noney,5,0,,15,138,17,56,15,15.0,0.0,,91.0,643.0,119.0,626.0,0,2022-01-31 14:00:00+05:30,https://twitter.com/health_manipur,,1124,4,,18655,20450,14154,1241,0,2022-01-31 22:17:34.633644,3103000,2022-01-31 14:00:00+05:30,https://twitter.com/health_manipur,,133256,2046,127226,1527691,1430653,1049601,29908,0,0.0,0.0
