,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-13,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41052.0,368.0,40626.0,,2022-08-14T12:11:13.299912+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4029446.0,40144.0,3979155.0,68180482,0.0,42.0
1,2022-08-13,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,116538.0,1772.0,114388.0,,2022-08-14T12:11:13.299912+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4029446.0,40144.0,3979155.0,68180482,2.0,42.0
2,2022-08-13,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,101223.0,1006.0,99985.0,,2022-08-14T12:11:13.299912+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4029446.0,40144.0,3979155.0,68180482,2.0,42.0
3,2022-08-13,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79936.0,908.0,78893.0,,2022-08-14T12:11:13.299912+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4029446.0,40144.0,3979155.0,68180482,0.0,42.0
4,2022-08-13,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1850840.0,16978.0,1827080.0,,2022-08-14T12:11:13.299912+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4029446.0,40144.0,3979155.0,68180482,1.0,42.0
5,2022-08-13,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,30002.0,420.0,29567.0,,2022-08-14T12:11:13.299912+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4029446.0,40144.0,3979155.0,68180482,4.0,42.0
6,2022-08-13,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43911.0,524.0,43279.0,,2022-08-14T12:11:13.299912+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4029446.0,40144.0,3979155.0,68180482,11.0,42.0
7,2022-08-13,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55853.0,462.0,55319.0,,2022-08-14T12:11:13.299912+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4029446.0,40144.0,3979155.0,68180482,1.0,42.0
8,2022-08-13,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57440.0,407.0,57008.0,,2022-08-14T12:11:13.299912+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4029446.0,40144.0,3979155.0,68180482,0.0,42.0
9,2022-08-13,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46465.0,239.0,46197.0,,2022-08-14T12:11:13.299912+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4029446.0,40144.0,3979155.0,68180482,0.0,42.0
10,2022-08-13,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,136415.0,1847.0,134499.0,,2022-08-14T12:11:13.299912+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4029446.0,40144.0,3979155.0,68180482,10.0,42.0
11,2022-08-13,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57922.0,625.0,57162.0,,2022-08-14T12:11:13.299912+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4029446.0,40144.0,3979155.0,68180482,0.0,42.0
12,2022-08-13,KA,Dharwad,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,85560.0,1393.0,83966.0,,2022-08-14T12:11:13.299912+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4029446.0,40144.0,3979155.0,68180482,7.0,42.0
13,2022-08-13,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30665.0,338.0,30315.0,,2022-08-14T12:11:13.299912+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4029446.0,40144.0,3979155.0,68180482,0.0,42.0
14,2022-08-13,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,144641.0,1307.0,143095.0,,2022-08-14T12:11:13.299912+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4029446.0,40144.0,3979155.0,68180482,2.0,42.0
15,2022-08-13,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,27029.0,670.0,26313.0,,2022-08-14T12:11:13.299912+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4029446.0,40144.0,3979155.0,68180482,0.0,42.0
16,2022-08-13,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,77184.0,885.0,76121.0,,2022-08-14T12:11:13.299912+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4029446.0,40144.0,3979155.0,68180482,0.0,42.0
17,2022-08-13,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,49705.0,352.0,49223.0,,2022-08-14T12:11:13.299912+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4029446.0,40144.0,3979155.0,68180482,1.0,42.0
