,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-13,UT,Almora,,,1039 cases were recorded as Migrated / Others,17034,200,15756,324046.0,2022-08-13T23:55:47.182967+05:30,,,9818 cases were recorded as Migrated / Others,446177,7726,427104,10081316.0,1039,9818
1,2022-08-13,UT,Bageshwar,,,127 cases were recorded as Migrated / Others,7923,61,7716,259564.0,2022-08-13T23:55:47.182967+05:30,,,9818 cases were recorded as Migrated / Others,446177,7726,427104,10081316.0,127,9818
2,2022-08-13,UT,Chamoli,,,325 cases were recorded as Migrated / Others,15566,65,15156,359058.0,2022-08-13T23:55:47.182967+05:30,,,9818 cases were recorded as Migrated / Others,446177,7726,427104,10081316.0,325,9818
3,2022-08-13,UT,Champawat,,,212 cases were recorded as Migrated / Others,9655,55,9378,339706.0,2022-08-13T23:55:47.182967+05:30,,,9818 cases were recorded as Migrated / Others,446177,7726,427104,10081316.0,212,9818
4,2022-08-13,UT,Dehradun,,,1029 cases were recorded as Migrated / Others,150587,3721,145123,2474038.0,2022-08-13T23:55:47.182967+05:30,,,9818 cases were recorded as Migrated / Others,446177,7726,427104,10081316.0,1029,9818
5,2022-08-13,UT,Haridwar,,,1639 cases were recorded as Migrated / Others,65471,1053,62669,2597773.0,2022-08-13T23:55:47.182967+05:30,,,9818 cases were recorded as Migrated / Others,446177,7726,427104,10081316.0,1639,9818
6,2022-08-13,UT,Nainital,,,197 cases were recorded as Migrated / Others,51972,978,50512,727168.0,2022-08-13T23:55:47.182967+05:30,,,9818 cases were recorded as Migrated / Others,446177,7726,427104,10081316.0,197,9818
7,2022-08-13,UT,Pauri Garhwal,,,1693 cases were recorded as Migrated / Others,23243,335,21134,537998.0,2022-08-13T23:55:47.182967+05:30,,,9818 cases were recorded as Migrated / Others,446177,7726,427104,10081316.0,1693,9818
8,2022-08-13,UT,Pithoragarh,,,255 cases were recorded as Migrated / Others,12944,186,12475,288915.0,2022-08-13T23:55:47.182967+05:30,,,9818 cases were recorded as Migrated / Others,446177,7726,427104,10081316.0,255,9818
9,2022-08-13,UT,Rudraprayag,,,296 cases were recorded as Migrated / Others,11761,108,11277,242511.0,2022-08-13T23:55:47.182967+05:30,,,9818 cases were recorded as Migrated / Others,446177,7726,427104,10081316.0,296,9818
10,2022-08-13,UT,Tehri Garhwal,,,1345 cases were recorded as Migrated / Others,18429,117,16947,368908.0,2022-08-13T23:55:47.182967+05:30,,,9818 cases were recorded as Migrated / Others,446177,7726,427104,10081316.0,1345,9818
11,2022-08-13,UT,Udham Singh Nagar,,,1133 cases were recorded as Migrated / Others,47152,767,45175,1157566.0,2022-08-13T23:55:47.182967+05:30,,,9818 cases were recorded as Migrated / Others,446177,7726,427104,10081316.0,1133,9818
12,2022-08-13,UT,Uttarkashi,,,528 cases were recorded as Migrated / Others,14440,80,13786,404065.0,2022-08-13T23:55:47.182967+05:30,,,9818 cases were recorded as Migrated / Others,446177,7726,427104,10081316.0,528,9818
