Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-13,CT,Durg,2022-08-13 21:55:35.283254,https://twitter.com/HealthCgGov,,118911,1903,116778,,2022-08-13 21:55:38.534317,2022-08-13 21:55:35.283254,https://twitter.com/HealthCgGov,,1170743,14088,1154655,
2022-08-13,CT,Rajnandgaon,2022-08-13 21:55:35.283254,https://twitter.com/HealthCgGov,,64624,547,63964,,2022-08-13 21:55:38.534334,2022-08-13 21:55:35.283254,https://twitter.com/HealthCgGov,,1170743,14088,1154655,
2022-08-13,CT,Balod,2022-08-13 21:55:35.283254,https://twitter.com/HealthCgGov,,30211,413,29698,,2022-08-13 21:55:38.534336,2022-08-13 21:55:35.283254,https://twitter.com/HealthCgGov,,1170743,14088,1154655,
2022-08-13,CT,Bametara,2022-08-13 21:55:35.283254,https://twitter.com/HealthCgGov,,22428,249,22136,,2022-08-13 21:55:38.534337,2022-08-13 21:55:35.283254,https://twitter.com/HealthCgGov,,1170743,14088,1154655,
2022-08-13,CT,Kabeerdham,2022-08-13 21:55:35.283254,https://twitter.com/HealthCgGov,,25060,269,24773,,2022-08-13 21:55:38.534338,2022-08-13 21:55:35.283254,https://twitter.com/HealthCgGov,,1170743,14088,1154655,
2022-08-13,CT,Raipur,2022-08-13 21:55:35.283254,https://twitter.com/HealthCgGov,,197467,3256,193947,,2022-08-13 21:55:38.534340,2022-08-13 21:55:35.283254,https://twitter.com/HealthCgGov,,1170743,14088,1154655,
2022-08-13,CT,Dhamtari,2022-08-13 21:55:35.283254,https://twitter.com/HealthCgGov,,32295,563,31591,,2022-08-13 21:55:38.534341,2022-08-13 21:55:35.283254,https://twitter.com/HealthCgGov,,1170743,14088,1154655,
2022-08-13,CT,Baloda Bazar,2022-08-13 21:55:35.283254,https://twitter.com/HealthCgGov,,46032,499,45478,,2022-08-13 21:55:38.534343,2022-08-13 21:55:35.283254,https://twitter.com/HealthCgGov,,1170743,14088,1154655,
2022-08-13,CT,Mahasamund,2022-08-13 21:55:35.283254,https://twitter.com/HealthCgGov,,33639,377,33152,,2022-08-13 21:55:38.534345,2022-08-13 21:55:35.283254,https://twitter.com/HealthCgGov,,1170743,14088,1154655,
2022-08-13,CT,Gariaband,2022-08-13 21:55:35.283254,https://twitter.com/HealthCgGov,,20659,196,20444,,2022-08-13 21:55:38.534347,2022-08-13 21:55:35.283254,https://twitter.com/HealthCgGov,,1170743,14088,1154655,
