,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-13,UT,Almora,,,710 cases were recorded as Migrated / Others,12644,197,11515,265987.0,2022-01-22T02:37:44.984068+05:30,,,7176 cases were recorded as Migrated / Others,360224,7435,335677,8756453,710,7176
1,2022-01-13,UT,Bageshwar,,,37 cases were recorded as Migrated / Others,5916,61,5718,225929.0,2022-01-22T02:37:44.984068+05:30,,,7176 cases were recorded as Migrated / Others,360224,7435,335677,8756453,37,7176
2,2022-01-13,UT,Chamoli,,,220 cases were recorded as Migrated / Others,12450,62,11983,312599.0,2022-01-22T02:37:44.984068+05:30,,,7176 cases were recorded as Migrated / Others,360224,7435,335677,8756453,220,7176
3,2022-01-13,UT,Champawat,,,209 cases were recorded as Migrated / Others,7954,53,7450,285976.0,2022-01-22T02:37:44.984068+05:30,,,7176 cases were recorded as Migrated / Others,360224,7435,335677,8756453,209,7176
4,2022-01-13,UT,Dehradun,,,667 cases were recorded as Migrated / Others,119197,3538,110605,2080256.0,2022-01-22T02:37:44.984068+05:30,,,7176 cases were recorded as Migrated / Others,360224,7435,335677,8756453,667,7176
5,2022-01-13,UT,Haridwar,,,1429 cases were recorded as Migrated / Others,53893,1025,49757,2323401.0,2022-01-22T02:37:44.984068+05:30,,,7176 cases were recorded as Migrated / Others,360224,7435,335677,8756453,1429,7176
6,2022-01-13,UT,Nainital,,,147 cases were recorded as Migrated / Others,41996,949,39284,633662.0,2022-01-22T02:37:44.984068+05:30,,,7176 cases were recorded as Migrated / Others,360224,7435,335677,8756453,147,7176
7,2022-01-13,UT,Pauri Garhwal,,,1183 cases were recorded as Migrated / Others,18527,317,16736,443424.0,2022-01-22T02:37:44.984068+05:30,,,7176 cases were recorded as Migrated / Others,360224,7435,335677,8756453,1183,7176
8,2022-01-13,UT,Pithoragarh,,,135 cases were recorded as Migrated / Others,10589,182,10019,251291.0,2022-01-22T02:37:44.984068+05:30,,,7176 cases were recorded as Migrated / Others,360224,7435,335677,8756453,135,7176
9,2022-01-13,UT,Rudraprayag,,,180 cases were recorded as Migrated / Others,8888,106,8542,214553.0,2022-01-22T02:37:44.984068+05:30,,,7176 cases were recorded as Migrated / Others,360224,7435,335677,8756453,180,7176
10,2022-01-13,UT,Tehri Garhwal,,,991 cases were recorded as Migrated / Others,16103,110,14856,327887.0,2022-01-22T02:37:44.984068+05:30,,,7176 cases were recorded as Migrated / Others,360224,7435,335677,8756453,991,7176
11,2022-01-13,UT,Udham Singh Nagar,,,888 cases were recorded as Migrated / Others,39386,761,37017,1030507.0,2022-01-22T02:37:44.984068+05:30,,,7176 cases were recorded as Migrated / Others,360224,7435,335677,8756453,888,7176
12,2022-01-13,UT,Uttarkashi,,,380 cases were recorded as Migrated / Others,12681,74,12195,360981.0,2022-01-22T02:37:44.984068+05:30,,,7176 cases were recorded as Migrated / Others,360224,7435,335677,8756453,380,7176
