Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-10,CT,Durg,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,96911,1800,95076,,2021-11-10 16:59:28,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006245,13587,992435,
2021-11-10,CT,Rajnandgaon,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,56081,516,55561,,2021-11-10 16:59:28,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006245,13587,992435,
2021-11-10,CT,Balod,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,27280,396,26882,,2021-11-10 16:59:28,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006245,13587,992435,
2021-11-10,CT,Bametara,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,19964,237,19726,,2021-11-10 16:59:28,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006245,13587,992435,
2021-11-10,CT,Kabeerdham,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,22771,267,22504,,2021-11-10 16:59:28,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006245,13587,992435,
2021-11-10,CT,Raipur,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,158075,3141,154885,,2021-11-10 16:59:28,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006245,13587,992435,
2021-11-10,CT,Dhamtari,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,27240,545,26694,,2021-11-10 16:59:28,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006245,13587,992435,
2021-11-10,CT,Baloda Bazar,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,43087,471,42614,,2021-11-10 16:59:28,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006245,13587,992435,
2021-11-10,CT,Mahasamund,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,31368,366,31000,,2021-11-10 16:59:28,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006245,13587,992435,
2021-11-10,CT,Gariaband,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,19701,194,19507,,2021-11-10 16:59:28,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006245,13587,992435,
2021-11-10,CT,Bilaspur,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,65698,1212,64468,,2021-11-10 16:59:28,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006245,13587,992435,
2021-11-10,CT,Raigarh,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,62608,978,61610,,2021-11-10 16:59:28,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006245,13587,992435,
2021-11-10,CT,Korba,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,54867,581,54261,,2021-11-10 16:59:28,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006245,13587,992435,
2021-11-10,CT,Janjgir Champa,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,57644,838,56796,,2021-11-10 16:59:28,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006245,13587,992435,
2021-11-10,CT,Mungeli,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,23923,167,23754,,2021-11-10 16:59:28,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006245,13587,992435,
2021-11-10,CT,Gaurela Pendra Marwahi,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,12011,146,11864,,2021-11-10 16:59:28,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006245,13587,992435,
2021-11-10,CT,Surguja,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,33675,245,33428,,2021-11-10 16:59:28,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006245,13587,992435,
2021-11-10,CT,Koriya,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,26983,177,26803,,2021-11-10 16:59:28,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006245,13587,992435,
2021-11-10,CT,Surajpur,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,29031,224,28805,,2021-11-10 16:59:28,2021-11-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006245,13587,992435,
