,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-08,UT,Almora,,,997 cases were recorded as Migrated / Others,16726,200,15505,311516.0,2022-03-14T11:59:42.407060+05:30,,,9423 cases were recorded as Migrated / Others,436781,7687,418896,9769794.0,997,9423
1,2022-03-08,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7853,61,7670,252422.0,2022-03-14T11:59:42.407060+05:30,,,9423 cases were recorded as Migrated / Others,436781,7687,418896,9769794.0,111,9423
2,2022-03-08,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15437,65,15028,348013.0,2022-03-14T11:59:42.407060+05:30,,,9423 cases were recorded as Migrated / Others,436781,7687,418896,9769794.0,313,9423
3,2022-03-08,UT,Champawat,,,209 cases were recorded as Migrated / Others,9578,54,9287,324017.0,2022-03-14T11:59:42.407060+05:30,,,9423 cases were recorded as Migrated / Others,436781,7687,418896,9769794.0,209,9423
4,2022-03-08,UT,Dehradun,,,966 cases were recorded as Migrated / Others,145528,3697,140510,2393041.0,2022-03-14T11:59:42.407060+05:30,,,9423 cases were recorded as Migrated / Others,436781,7687,418896,9769794.0,966,9423
5,2022-03-08,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64533,1048,61766,2565005.0,2022-03-14T11:59:42.407060+05:30,,,9423 cases were recorded as Migrated / Others,436781,7687,418896,9769794.0,1632,9423
6,2022-03-08,UT,Nainital,,,179 cases were recorded as Migrated / Others,50670,976,49430,690358.0,2022-03-14T11:59:42.407060+05:30,,,9423 cases were recorded as Migrated / Others,436781,7687,418896,9769794.0,179,9423
7,2022-03-08,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,22984,332,20948,509626.0,2022-03-14T11:59:42.407060+05:30,,,9423 cases were recorded as Migrated / Others,436781,7687,418896,9769794.0,1675,9423
8,2022-03-08,UT,Pithoragarh,,,242 cases were recorded as Migrated / Others,12843,186,12368,278791.0,2022-03-14T11:59:42.407060+05:30,,,9423 cases were recorded as Migrated / Others,436781,7687,418896,9769794.0,242,9423
9,2022-03-08,UT,Rudraprayag,,,286 cases were recorded as Migrated / Others,11501,108,11097,235283.0,2022-03-14T11:59:42.407060+05:30,,,9423 cases were recorded as Migrated / Others,436781,7687,418896,9769794.0,286,9423
10,2022-03-08,UT,Tehri Garhwal,,,1221 cases were recorded as Migrated / Others,18189,115,16843,350806.0,2022-03-14T11:59:42.407060+05:30,,,9423 cases were recorded as Migrated / Others,436781,7687,418896,9769794.0,1221,9423
11,2022-03-08,UT,Udham Singh Nagar,,,1079 cases were recorded as Migrated / Others,46741,766,44846,1123846.0,2022-03-14T11:59:42.407060+05:30,,,9423 cases were recorded as Migrated / Others,436781,7687,418896,9769794.0,1079,9423
12,2022-03-08,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14198,79,13598,387070.0,2022-03-14T11:59:42.407060+05:30,,,9423 cases were recorded as Migrated / Others,436781,7687,418896,9769794.0,513,9423
