Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-08,MH,460,5,718,53527,19063,162284,9428,12571,3118.0,39.0,5973.0,426711.0,117495.0,956869.0,59670.0,Ahmednagar,18,0,69,,951,6466,522,1070,274.0,1.0,609.0,,5359.0,36923.0,2373.0,4543083,,,11 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,377117,7229,369587,,3232486,2363200,43844,11,2022-03-09 11:55:34.989016,122153000,2022-03-09 11:55:34.989954,,4003 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7869498,143745,7718541,78367636,87471709,67891453,1587302,4003,3.0,0.0
2022-03-08,MH,460,5,718,53527,19063,162284,9428,12571,3118.0,39.0,5973.0,426711.0,117495.0,956869.0,59670.0,Akola,3,0,1,,197,2635,74,121,18.0,2.0,27.0,,887.0,12120.0,586.0,1818617,,,4 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,66149,1464,64663,,1188219,762568,13802,4,2022-03-09 11:55:34.989016,122153000,2022-03-09 11:55:34.989954,,4003 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7869498,143745,7718541,78367636,87471709,67891453,1587302,4003,3.0,0.0
2022-03-08,MH,460,5,718,53527,19063,162284,9428,12571,3118.0,39.0,5973.0,426711.0,117495.0,956869.0,59670.0,Amravati,1,0,0,,379,4808,270,134,6.0,0.0,20.0,,2225.0,24606.0,1324.0,2887826,,,2 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,105913,1622,104281,,1996382,1346189,27415,2,2022-03-09 11:55:34.989016,122153000,2022-03-09 11:55:34.989954,,4003 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7869498,143745,7718541,78367636,87471709,67891453,1587302,4003,3.0,0.0
2022-03-08,MH,460,5,718,53527,19063,162284,9428,12571,3118.0,39.0,5973.0,426711.0,117495.0,956869.0,59670.0,Aurangabad,13,0,21,,1933,13233,353,274,69.0,0.0,228.0,,9889.0,73954.0,1830.0,3695928,,,14 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,176320,4270,171983,,2856738,1874531,39564,14,2022-03-09 11:55:34.989016,122153000,2022-03-09 11:55:34.989954,,4003 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7869498,143745,7718541,78367636,87471709,67891453,1587302,4003,3.0,0.0
2022-03-08,MH,460,5,718,53527,19063,162284,9428,12571,3118.0,39.0,5973.0,426711.0,117495.0,956869.0,59670.0,Beed,2,0,2,,1324,4615,141,63,21.0,0.0,47.0,,5573.0,23549.0,960.0,2585962,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,109079,2874,106174,,1752735,1185168,22167,7,2022-03-09 11:55:34.989016,122153000,2022-03-09 11:55:34.989954,,4003 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7869498,143745,7718541,78367636,87471709,67891453,1587302,4003,3.0,0.0
2022-03-08,MH,460,5,718,53527,19063,162284,9428,12571,3118.0,39.0,5973.0,426711.0,117495.0,956869.0,59670.0,Bhandara,2,0,0,,56,459,55,94,8.0,0.0,33.0,,421.0,5289.0,517.0,1198810,,,10 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,67926,1132,66776,,955416,835116,15358,10,2022-03-09 11:55:34.989016,122153000,2022-03-09 11:55:34.989954,,4003 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7869498,143745,7718541,78367636,87471709,67891453,1587302,4003,3.0,0.0
2022-03-08,MH,460,5,718,53527,19063,162284,9428,12571,3118.0,39.0,5973.0,426711.0,117495.0,956869.0,59670.0,Buldhana,4,2,0,,455,3985,96,573,72.0,4.0,91.0,,2072.0,18451.0,672.0,2588039,,,6 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,91830,819,90967,,1761573,1172313,12242,6,2022-03-09 11:55:34.989016,122153000,2022-03-09 11:55:34.989954,,4003 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7869498,143745,7718541,78367636,87471709,67891453,1587302,4003,3.0,0.0
2022-03-08,MH,460,5,718,53527,19063,162284,9428,12571,3118.0,39.0,5973.0,426711.0,117495.0,956869.0,59670.0,Chandrapur,6,0,2,,297,1970,81,105,15.0,0.0,26.0,,2028.0,14413.0,607.0,2194262,,,4 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,98806,1587,97202,,1644136,1318702,19128,4,2022-03-09 11:55:34.989016,122153000,2022-03-09 11:55:34.989954,,4003 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7869498,143745,7718541,78367636,87471709,67891453,1587302,4003,3.0,0.0
2022-03-08,MH,460,5,718,53527,19063,162284,9428,12571,3118.0,39.0,5973.0,426711.0,117495.0,956869.0,59670.0,Dhule,9,0,11,,260,2418,115,66,34.0,0.0,38.0,,1466.0,12089.0,969.0,2048781,,,11 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,50669,659,49999,,1432366,1127445,19154,11,2022-03-09 11:55:34.989016,122153000,2022-03-09 11:55:34.989954,,4003 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7869498,143745,7718541,78367636,87471709,67891453,1587302,4003,3.0,0.0
2022-03-08,MH,460,5,718,53527,19063,162284,9428,12571,3118.0,39.0,5973.0,426711.0,117495.0,956869.0,59670.0,Gadchiroli,0,0,11,,89,782,50,263,30.0,0.0,135.0,,546.0,3956.0,224.0,1071795,,,34 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,36944,691,36204,,772664,570423,4824,34,2022-03-09 11:55:34.989016,122153000,2022-03-09 11:55:34.989954,,4003 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7869498,143745,7718541,78367636,87471709,67891453,1587302,4003,3.0,0.0
2022-03-08,MH,460,5,718,53527,19063,162284,9428,12571,3118.0,39.0,5973.0,426711.0,117495.0,956869.0,59670.0,Gondia,0,0,1,,214,2165,156,49,11.0,1.0,18.0,,825.0,6994.0,645.0,1322331,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45398,580,44810,,1032722,819324,11156,7,2022-03-09 11:55:34.989016,122153000,2022-03-09 11:55:34.989954,,4003 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7869498,143745,7718541,78367636,87471709,67891453,1587302,4003,3.0,0.0
2022-03-08,MH,460,5,718,53527,19063,162284,9428,12571,3118.0,39.0,5973.0,426711.0,117495.0,956869.0,59670.0,Hingoli,0,0,0,,162,2444,30,36,2.0,0.0,30.0,,781.0,9700.0,202.0,1178973,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,22164,513,21648,,818683,612987,6185,1,2022-03-09 11:55:34.989016,122153000,2022-03-09 11:55:34.989954,,4003 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7869498,143745,7718541,78367636,87471709,67891453,1587302,4003,3.0,0.0
2022-03-08,MH,460,5,718,53527,19063,162284,9428,12571,3118.0,39.0,5973.0,426711.0,117495.0,956869.0,59670.0,Jalgaon,2,0,2,,706,8590,236,99,22.0,0.0,15.0,,5104.0,45737.0,2131.0,4224442,,,33 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,149467,2728,146690,,2892131,2112776,44706,33,2022-03-09 11:55:34.989016,122153000,2022-03-09 11:55:34.989954,,4003 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7869498,143745,7718541,78367636,87471709,67891453,1587302,4003,3.0,0.0
