Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-08,KA,197.0,8.0,258.0,41505,6432,113108,5229,8390.0,1662.0,47.0,3482.0,300268.0,42365.0,726667.0,44187.0,Bagalkote,0,0,1,,116,2460,54,83,5.0,0.0,16.0,,595.0,13417.0,225.0,1890826,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40674.0,367.0,40304.0,,1505564,1334233,21838,0.0,2022-03-09T11:55:34.799327+05:30,65798000,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942927.0,40004.0,3899905.0,64840543,52174889,48146443,1239975,38.0,0.0,0.0
2022-03-08,KA,197.0,8.0,258.0,41505,6432,113108,5229,8390.0,1662.0,47.0,3482.0,300268.0,42365.0,726667.0,44187.0,Ballari,1,0,11,,158,3016,88,258,29.0,1.0,100.0,,973.0,17227.0,604.0,2532383,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115491.0,1761.0,113693.0,,2202508,2000613,34313,2.0,2022-03-09T11:55:34.799327+05:30,65798000,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942927.0,40004.0,3899905.0,64840543,52174889,48146443,1239975,38.0,0.0,0.0
2022-03-08,KA,197.0,8.0,258.0,41505,6432,113108,5229,8390.0,1662.0,47.0,3482.0,300268.0,42365.0,726667.0,44187.0,Belagavi,9,1,0,,583,12190,201,333,37.0,2.0,132.0,,4345.0,87287.0,4566.0,4778439,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100097.0,1000.0,99043.0,,3831122,3698422,80702,2.0,2022-03-09T11:55:34.799327+05:30,65798000,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942927.0,40004.0,3899905.0,64840543,52174889,48146443,1239975,38.0,0.0,0.0
2022-03-08,KA,197.0,8.0,258.0,41505,6432,113108,5229,8390.0,1662.0,47.0,3482.0,300268.0,42365.0,726667.0,44187.0,Bengaluru Rural,0,0,1,,106,660,65,50,5.0,0.0,35.0,,993.0,6809.0,537.0,987257,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79269.0,906.0,78343.0,,871866,864431,20712,0.0,2022-03-09T11:55:34.799327+05:30,65798000,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942927.0,40004.0,3899905.0,64840543,52174889,48146443,1239975,38.0,0.0,0.0
2022-03-08,KA,197.0,8.0,258.0,41505,6432,113108,5229,8390.0,1662.0,47.0,3482.0,300268.0,42365.0,726667.0,44187.0,Bengaluru Urban,130,1,171,,1321,23515,1713,4338,1063.0,17.0,1741.0,,11676.0,170821.0,16302.0,9588910,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1779735.0,16937.0,1760489.0,,10725633,9701101,338365,1.0,2022-03-09T11:55:34.799327+05:30,65798000,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942927.0,40004.0,3899905.0,64840543,52174889,48146443,1239975,38.0,0.0,0.0
2022-03-08,KA,197.0,8.0,258.0,41505,6432,113108,5229,8390.0,1662.0,47.0,3482.0,300268.0,42365.0,726667.0,44187.0,Bidar,0,0,3,,82,1212,50,31,6.0,1.0,9.0,,529.0,17996.0,610.0,1700018,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29804.0,420.0,29376.0,,1331420,1220617,31463,4.0,2022-03-09T11:55:34.799327+05:30,65798000,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942927.0,40004.0,3899905.0,64840543,52174889,48146443,1239975,38.0,0.0,0.0
2022-03-08,KA,197.0,8.0,258.0,41505,6432,113108,5229,8390.0,1662.0,47.0,3482.0,300268.0,42365.0,726667.0,44187.0,Chamarajanagara,2,0,4,,49,2138,43,110,11.0,0.0,42.0,,741.0,16062.0,286.0,1020962,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43609.0,524.0,43067.0,,822645,758894,13065,11.0,2022-03-09T11:55:34.799327+05:30,65798000,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942927.0,40004.0,3899905.0,64840543,52174889,48146443,1239975,38.0,0.0,0.0
2022-03-08,KA,197.0,8.0,258.0,41505,6432,113108,5229,8390.0,1662.0,47.0,3482.0,300268.0,42365.0,726667.0,44187.0,Chikkaballapura,0,0,0,,27,1429,200,75,9.0,0.0,112.0,,309.0,9555.0,510.0,1254377,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55605.0,459.0,55132.0,,1031983,948285,22533,1.0,2022-03-09T11:55:34.799327+05:30,65798000,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942927.0,40004.0,3899905.0,64840543,52174889,48146443,1239975,38.0,0.0,0.0
2022-03-08,KA,197.0,8.0,258.0,41505,6432,113108,5229,8390.0,1662.0,47.0,3482.0,300268.0,42365.0,726667.0,44187.0,Chikkamagaluru,0,0,2,,48,1562,103,96,13.0,0.0,51.0,,447.0,8433.0,919.0,1137753,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57226.0,406.0,56802.0,,855292,790852,23846,0.0,2022-03-09T11:55:34.799327+05:30,65798000,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942927.0,40004.0,3899905.0,64840543,52174889,48146443,1239975,38.0,0.0,0.0
2022-03-08,KA,197.0,8.0,258.0,41505,6432,113108,5229,8390.0,1662.0,47.0,3482.0,300268.0,42365.0,726667.0,44187.0,Chitradurga,7,1,4,,131,3177,62,177,32.0,2.0,154.0,,608.0,18303.0,314.0,1660378,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46213.0,239.0,45925.0,,1336565,1213834,27889,0.0,2022-03-09T11:55:34.799327+05:30,65798000,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942927.0,40004.0,3899905.0,64840543,52174889,48146443,1239975,38.0,0.0,0.0
