Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-08,CT,Durg,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,96904,1799,95072,,2021-11-08 16:57:35.073410,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Rajnandgaon,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,56080,516,55557,,2021-11-08 16:57:35.073423,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Balod,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,27280,396,26882,,2021-11-08 16:57:35.073424,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Bametara,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,19964,236,19726,,2021-11-08 16:57:35.073426,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Kabeerdham,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,22771,267,22503,,2021-11-08 16:57:35.073427,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Raipur,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,158058,3141,154874,,2021-11-08 16:57:35.073428,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Dhamtari,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,27239,545,26693,,2021-11-08 16:57:35.073429,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Baloda Bazar,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,43085,471,42614,,2021-11-08 16:57:35.073430,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Mahasamund,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,31368,366,31000,,2021-11-08 16:57:35.073433,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Gariaband,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,19701,194,19507,,2021-11-08 16:57:35.073434,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Bilaspur,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,65695,1211,64462,,2021-11-08 16:57:35.073435,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Raigarh,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,62607,978,61608,,2021-11-08 16:57:35.073437,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Korba,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,54860,581,54259,,2021-11-08 16:57:35.073438,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Janjgir Champa,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,57644,838,56786,,2021-11-08 16:57:35.073439,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Mungeli,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,23922,167,23753,,2021-11-08 16:57:35.073441,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Gaurela Pendra Marwahi,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,12011,146,11864,,2021-11-08 16:57:35.073442,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Surguja,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,33675,245,33427,,2021-11-08 16:57:35.073444,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Koriya,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,26982,177,26799,,2021-11-08 16:57:35.073446,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Surajpur,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,29029,224,28805,,2021-11-08 16:57:35.073448,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Balrampur,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,20302,118,20184,,2021-11-08 16:57:35.073449,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Jashpur,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,27104,212,26879,,2021-11-08 16:57:35.073451,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Bastar,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,21072,188,20873,,2021-11-08 16:57:35.073453,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Kondagaon,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,13141,99,13040,,2021-11-08 16:57:35.073454,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Dakshin Bastar Dantewada,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,10850,25,10813,,2021-11-08 16:57:35.073456,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Sukma,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,8066,20,8046,,2021-11-08 16:57:35.073458,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Uttar Bastar Kanker,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,23640,224,23411,,2021-11-08 16:57:35.073460,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Narayanpur,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,2021-11-08 16:57:35.073461,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Bijapur,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,8324,55,8264,,2021-11-08 16:57:35.073463,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
2021-11-08,CT,Other State,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,805,131,670,,2021-11-08 16:57:35.073465,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,
