,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-06,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40283.0,352.0,38745.0,,2022-02-06T23:55:42.855124+05:30,,,33.0 cases were recorded as Deaths due to Non Covid Reasons,3896158.0,39347.0,3758997.0,62703646,0.0,33.0
1,2022-02-06,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,114060.0,1728.0,109014.0,,2022-02-06T23:55:42.855124+05:30,,,33.0 cases were recorded as Deaths due to Non Covid Reasons,3896158.0,39347.0,3758997.0,62703646,2.0,33.0
2,2022-02-06,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,97633.0,987.0,89047.0,,2022-02-06T23:55:42.855124+05:30,,,33.0 cases were recorded as Deaths due to Non Covid Reasons,3896158.0,39347.0,3758997.0,62703646,0.0,33.0
3,2022-02-06,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,78901.0,905.0,76651.0,,2022-02-06T23:55:42.855124+05:30,,,33.0 cases were recorded as Deaths due to Non Covid Reasons,3896158.0,39347.0,3758997.0,62703646,0.0,33.0
4,2022-02-06,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1757458.0,16676.0,1701127.0,,2022-02-06T23:55:42.855124+05:30,,,33.0 cases were recorded as Deaths due to Non Covid Reasons,3896158.0,39347.0,3758997.0,62703646,1.0,33.0
5,2022-02-06,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29559.0,412.0,28567.0,,2022-02-06T23:55:42.855124+05:30,,,33.0 cases were recorded as Deaths due to Non Covid Reasons,3896158.0,39347.0,3758997.0,62703646,4.0,33.0
6,2022-02-06,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,42852.0,517.0,40574.0,,2022-02-06T23:55:42.855124+05:30,,,33.0 cases were recorded as Deaths due to Non Covid Reasons,3896158.0,39347.0,3758997.0,62703646,11.0,33.0
7,2022-02-06,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55083.0,454.0,53412.0,,2022-02-06T23:55:42.855124+05:30,,,33.0 cases were recorded as Deaths due to Non Covid Reasons,3896158.0,39347.0,3758997.0,62703646,1.0,33.0
8,2022-02-06,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,56773.0,402.0,55596.0,,2022-02-06T23:55:42.855124+05:30,,,33.0 cases were recorded as Deaths due to Non Covid Reasons,3896158.0,39347.0,3758997.0,62703646,0.0,33.0
9,2022-02-06,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,45184.0,224.0,43000.0,,2022-02-06T23:55:42.855124+05:30,,,33.0 cases were recorded as Deaths due to Non Covid Reasons,3896158.0,39347.0,3758997.0,62703646,0.0,33.0
10,2022-02-06,KA,Dakshina Kannada,,,8.0 cases were recorded as Deaths due to Non Covid Reasons,134322.0,1786.0,130559.0,,2022-02-06T23:55:42.855124+05:30,,,33.0 cases were recorded as Deaths due to Non Covid Reasons,3896158.0,39347.0,3758997.0,62703646,8.0,33.0
11,2022-02-06,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57245.0,617.0,55721.0,,2022-02-06T23:55:42.855124+05:30,,,33.0 cases were recorded as Deaths due to Non Covid Reasons,3896158.0,39347.0,3758997.0,62703646,0.0,33.0
12,2022-02-06,KA,Dharwad,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,82982.0,1339.0,79308.0,,2022-02-06T23:55:42.855124+05:30,,,33.0 cases were recorded as Deaths due to Non Covid Reasons,3896158.0,39347.0,3758997.0,62703646,2.0,33.0
