Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-06,BR,295,0,761,115010,26863,66447,3175,24395,4259.0,15.0,8351.0,947191.0,637263.0,1227209.0,92110.0,Araria,1,0,20,,65,81,14,343,61.0,0.0,135.0,,18253.0,43323.0,1440.0,2806200,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,16081,140,15899,,1653722,1121696,9039,0,2022-02-07 09:55:09.842726,119520000,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,827312,12236,812625,66493356,64987407,48511621,574987,0,0.0,0.0
2022-02-06,BR,295,0,761,115010,26863,66447,3175,24395,4259.0,15.0,8351.0,947191.0,637263.0,1227209.0,92110.0,Arwal,1,0,1,,31,442,17,222,16.0,0.0,55.0,,2036.0,5349.0,490.0,700843,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,8199,109,8080,,424769,312874,3529,0,2022-02-07 09:55:09.842742,119520000,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,827312,12236,812625,66493356,64987407,48511621,574987,0,0.0,0.0
2022-02-06,BR,295,0,761,115010,26863,66447,3175,24395,4259.0,15.0,8351.0,947191.0,637263.0,1227209.0,92110.0,Aurangabad,5,0,1,,13,16,0,317,53.0,1.0,70.0,,18368.0,6552.0,1362.0,2511243,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,21238,78,21122,,1668112,1080554,11172,0,2022-02-07 09:55:09.842743,119520000,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,827312,12236,812625,66493356,64987407,48511621,574987,0,0.0,0.0
2022-02-06,BR,295,0,761,115010,26863,66447,3175,24395,4259.0,15.0,8351.0,947191.0,637263.0,1227209.0,92110.0,Banka,2,0,15,,339,201,3,521,39.0,0.0,163.0,,13730.0,14204.0,1134.0,2029339,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,8742,113,8613,,1252248,916471,8686,0,2022-02-07 09:55:09.842744,119520000,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,827312,12236,812625,66493356,64987407,48511621,574987,0,0.0,0.0
2022-02-06,BR,295,0,761,115010,26863,66447,3175,24395,4259.0,15.0,8351.0,947191.0,637263.0,1227209.0,92110.0,Begusarai,7,0,31,,1136,1819,164,1217,259.0,1.0,459.0,,20235.0,28805.0,5513.0,2954367,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,31347,563,30747,,1790717,1360479,18552,0,2022-02-07 09:55:09.842746,119520000,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,827312,12236,812625,66493356,64987407,48511621,574987,0,0.0,0.0
2022-02-06,BR,295,0,761,115010,26863,66447,3175,24395,4259.0,15.0,8351.0,947191.0,637263.0,1227209.0,92110.0,Bhagalpur,10,0,14,,381,2519,168,874,119.0,0.0,204.0,,13566.0,36630.0,4169.0,3032226,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,28918,361,28474,,1882117,1444277,20984,0,2022-02-07 09:55:09.842747,119520000,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,827312,12236,812625,66493356,64987407,48511621,574987,0,0.0,0.0
2022-02-06,BR,295,0,761,115010,26863,66447,3175,24395,4259.0,15.0,8351.0,947191.0,637263.0,1227209.0,92110.0,Bhojpur,9,0,12,,963,3045,101,391,91.0,0.0,219.0,,11718.0,32258.0,1806.0,2720155,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,11848,240,11564,,1632580,1190626,11670,0,2022-02-07 09:55:09.842748,119520000,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,827312,12236,812625,66493356,64987407,48511621,574987,0,0.0,0.0
2022-02-06,BR,295,0,761,115010,26863,66447,3175,24395,4259.0,15.0,8351.0,947191.0,637263.0,1227209.0,92110.0,Buxar,9,0,20,,247,1420,70,359,76.0,0.0,161.0,,5452.0,32768.0,1755.0,1707643,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,10331,219,10051,,1104465,909199,11360,0,2022-02-07 09:55:09.842749,119520000,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,827312,12236,812625,66493356,64987407,48511621,574987,0,0.0,0.0
2022-02-06,BR,295,0,761,115010,26863,66447,3175,24395,4259.0,15.0,8351.0,947191.0,637263.0,1227209.0,92110.0,Darbhanga,3,0,22,,1601,4999,392,677,87.0,0.0,297.0,,22469.0,49173.0,5418.0,3921971,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,13452,371,13018,,2474693,1883103,26655,0,2022-02-07 09:55:09.842752,119520000,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,827312,12236,812625,66493356,64987407,48511621,574987,0,0.0,0.0
2022-02-06,BR,295,0,761,115010,26863,66447,3175,24395,4259.0,15.0,8351.0,947191.0,637263.0,1227209.0,92110.0,East Champaran,1,0,31,,5003,6476,162,504,93.0,1.0,475.0,,48222.0,45973.0,2151.0,5082868,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,21009,536,20396,,3131659,2641107,15859,0,2022-02-07 09:55:09.842774,119520000,2022-02-06 09:55:00+05:30,https://twitter.com/BiharHealthDept,,827312,12236,812625,66493356,64987407,48511621,574987,0,0.0,0.0
