Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-06,CT,Durg,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,115142,1881,112008,,2022-02-06 21:55:38.253596,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Rajnandgaon,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,62370,539,61081,,2022-02-06 21:55:38.253596,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Balod,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,29198,405,28417,,2022-02-06 21:55:38.253606,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Bametara,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,21260,246,20564,,2022-02-06 21:55:38.253608,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Kabeerdham,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,24278,268,23542,,2022-02-06 21:55:38.253609,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Raipur,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,192075,3215,186871,,2022-02-06 21:55:38.253610,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Dhamtari,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,30926,554,28788,,2022-02-06 21:55:38.253612,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Baloda Bazar,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,44931,491,44110,,2022-02-06 21:55:38.253613,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Mahasamund,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,32865,372,32106,,2022-02-06 21:55:38.253614,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Gariaband,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,20460,195,19999,,2022-02-06 21:55:38.253617,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Bilaspur,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,75001,1235,72904,,2022-02-06 21:55:38.253618,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Raigarh,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,73028,990,71520,,2022-02-06 21:55:38.253620,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Korba,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,62360,600,61219,,2022-02-06 21:55:38.253621,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Janjgir Champa,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,63207,859,61769,,2022-02-06 21:55:38.253623,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Mungeli,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,25567,168,24984,,2022-02-06 21:55:38.253624,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Gaurela Pendra Marwahi,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,13033,148,12729,,2022-02-06 21:55:38.253625,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Surguja,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,37094,248,36543,,2022-02-06 21:55:38.253627,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Koriya,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,29141,181,28669,,2022-02-06 21:55:38.253628,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Surajpur,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,31217,226,30479,,2022-02-06 21:55:38.253630,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Balrampur,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,21804,121,21230,,2022-02-06 21:55:38.253631,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Jashpur,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,31085,214,30648,,2022-02-06 21:55:38.253632,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Bastar,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,23875,198,22370,,2022-02-06 21:55:38.253634,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Kondagaon,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,15567,102,14820,,2022-02-06 21:55:38.253635,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Dakshin Bastar Dantewada,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,12022,27,11906,,2022-02-06 21:55:38.253636,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Sukma,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,8959,21,8851,,2022-02-06 21:55:38.253637,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Uttar Bastar Kanker,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,27499,233,26484,,2022-02-06 21:55:38.253638,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Narayanpur,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,4763,14,4566,,2022-02-06 21:55:38.253640,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Bijapur,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,9596,55,8732,,2022-02-06 21:55:38.253641,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
2022-02-06,CT,Other State,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,852,131,721,,2022-02-06 21:55:38.253642,2022-02-06 08:00:00+05:30,https://twitter.com/HealthCgGov,,1139175,13937,1108630,
