,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-06,UT,Almora,,,956 cases were recorded as Migrated / Others,16168,200,14515,296136.0,2022-02-07T11:58:56.138519+05:30,,,9142 cases were recorded as Migrated / Others,429539,7618,397067,9407797.0,956,9142
1,2022-02-06,UT,Bageshwar,,,98 cases were recorded as Migrated / Others,7757,61,7431,243812.0,2022-02-07T11:58:56.138519+05:30,,,9142 cases were recorded as Migrated / Others,429539,7618,397067,9407797.0,98,9142
2,2022-02-06,UT,Chamoli,,,298 cases were recorded as Migrated / Others,14942,65,14034,332409.0,2022-02-07T11:58:56.138519+05:30,,,9142 cases were recorded as Migrated / Others,429539,7618,397067,9407797.0,298,9142
3,2022-02-06,UT,Champawat,,,209 cases were recorded as Migrated / Others,9378,54,8421,307309.0,2022-02-07T11:58:56.138519+05:30,,,9142 cases were recorded as Migrated / Others,429539,7618,397067,9407797.0,209,9142
4,2022-02-06,UT,Dehradun,,,905 cases were recorded as Migrated / Others,142912,3649,130287,2281873.0,2022-02-07T11:58:56.138519+05:30,,,9142 cases were recorded as Migrated / Others,429539,7618,397067,9407797.0,905,9142
5,2022-02-06,UT,Haridwar,,,1608 cases were recorded as Migrated / Others,63581,1042,59446,2504088.0,2022-02-07T11:58:56.138519+05:30,,,9142 cases were recorded as Migrated / Others,429539,7618,397067,9407797.0,1608,9142
6,2022-02-06,UT,Nainital,,,179 cases were recorded as Migrated / Others,50153,971,48417,666088.0,2022-02-07T11:58:56.138519+05:30,,,9142 cases were recorded as Migrated / Others,429539,7618,397067,9407797.0,179,9142
7,2022-02-06,UT,Pauri Garhwal,,,1663 cases were recorded as Migrated / Others,22507,329,18323,475544.0,2022-02-07T11:58:56.138519+05:30,,,9142 cases were recorded as Migrated / Others,429539,7618,397067,9407797.0,1663,9142
8,2022-02-06,UT,Pithoragarh,,,229 cases were recorded as Migrated / Others,12577,186,11770,268054.0,2022-02-07T11:58:56.138519+05:30,,,9142 cases were recorded as Migrated / Others,429539,7618,397067,9407797.0,229,9142
9,2022-02-06,UT,Rudraprayag,,,274 cases were recorded as Migrated / Others,11274,107,10335,228566.0,2022-02-07T11:58:56.138519+05:30,,,9142 cases were recorded as Migrated / Others,429539,7618,397067,9407797.0,274,9142
10,2022-02-06,UT,Tehri Garhwal,,,1166 cases were recorded as Migrated / Others,17994,111,16517,341715.0,2022-02-07T11:58:56.138519+05:30,,,9142 cases were recorded as Migrated / Others,429539,7618,397067,9407797.0,1166,9142
11,2022-02-06,UT,Udham Singh Nagar,,,1067 cases were recorded as Migrated / Others,46315,766,44244,1086920.0,2022-02-07T11:58:56.138519+05:30,,,9142 cases were recorded as Migrated / Others,429539,7618,397067,9407797.0,1067,9142
12,2022-02-06,UT,Uttarkashi,,,490 cases were recorded as Migrated / Others,13981,77,13327,375283.0,2022-02-07T11:58:56.138519+05:30,,,9142 cases were recorded as Migrated / Others,429539,7618,397067,9407797.0,490,9142
