Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-22,CT,Durg,2022-09-22 21:55:44.734731,https://twitter.com/HealthCgGov,,119553,1911,117575,,2022-09-22 21:55:47.995971,2022-09-22 21:55:44.734731,https://twitter.com/HealthCgGov,,1175791,14127,1161102,
2022-09-22,CT,Rajnandgaon,2022-09-22 21:55:44.734731,https://twitter.com/HealthCgGov,,64944,551,64343,,2022-09-22 21:55:47.995989,2022-09-22 21:55:44.734731,https://twitter.com/HealthCgGov,,1175791,14127,1161102,
2022-09-22,CT,Balod,2022-09-22 21:55:44.734731,https://twitter.com/HealthCgGov,,30460,416,30007,,2022-09-22 21:55:47.995990,2022-09-22 21:55:44.734731,https://twitter.com/HealthCgGov,,1175791,14127,1161102,
2022-09-22,CT,Bametara,2022-09-22 21:55:44.734731,https://twitter.com/HealthCgGov,,22624,249,22330,,2022-09-22 21:55:47.995991,2022-09-22 21:55:44.734731,https://twitter.com/HealthCgGov,,1175791,14127,1161102,
2022-09-22,CT,Kabeerdham,2022-09-22 21:55:44.734731,https://twitter.com/HealthCgGov,,25127,269,24855,,2022-09-22 21:55:47.995993,2022-09-22 21:55:44.734731,https://twitter.com/HealthCgGov,,1175791,14127,1161102,
2022-09-22,CT,Raipur,2022-09-22 21:55:44.734731,https://twitter.com/HealthCgGov,,198176,3266,194822,,2022-09-22 21:55:47.995994,2022-09-22 21:55:44.734731,https://twitter.com/HealthCgGov,,1175791,14127,1161102,
2022-09-22,CT,Dhamtari,2022-09-22 21:55:44.734731,https://twitter.com/HealthCgGov,,32587,564,31995,,2022-09-22 21:55:47.996004,2022-09-22 21:55:44.734731,https://twitter.com/HealthCgGov,,1175791,14127,1161102,
2022-09-22,CT,Baloda Bazar,2022-09-22 21:55:44.734731,https://twitter.com/HealthCgGov,,46182,500,45652,,2022-09-22 21:55:47.996006,2022-09-22 21:55:44.734731,https://twitter.com/HealthCgGov,,1175791,14127,1161102,
2022-09-22,CT,Mahasamund,2022-09-22 21:55:44.734731,https://twitter.com/HealthCgGov,,33807,379,33411,,2022-09-22 21:55:47.996009,2022-09-22 21:55:44.734731,https://twitter.com/HealthCgGov,,1175791,14127,1161102,
2022-09-22,CT,Gariaband,2022-09-22 21:55:44.734731,https://twitter.com/HealthCgGov,,20736,197,20537,,2022-09-22 21:55:47.996011,2022-09-22 21:55:44.734731,https://twitter.com/HealthCgGov,,1175791,14127,1161102,
