,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-09-22,UT,Almora,,,1051 cases were recorded as Migrated / Others,17146,200,15886,326775.0,2022-09-22T23:55:46.531691+05:30,,,9982 cases were recorded as Migrated / Others,449092,7749,430894,10146530.0,1051,9982
1,2022-09-22,UT,Bageshwar,,,130 cases were recorded as Migrated / Others,7932,61,7736,261440.0,2022-09-22T23:55:46.531691+05:30,,,9982 cases were recorded as Migrated / Others,449092,7749,430894,10146530.0,130,9982
2,2022-09-22,UT,Chamoli,,,337 cases were recorded as Migrated / Others,15619,65,15207,360139.0,2022-09-22T23:55:46.531691+05:30,,,9982 cases were recorded as Migrated / Others,449092,7749,430894,10146530.0,337,9982
3,2022-09-22,UT,Champawat,,,216 cases were recorded as Migrated / Others,9675,55,9400,340936.0,2022-09-22T23:55:46.531691+05:30,,,9982 cases were recorded as Migrated / Others,449092,7749,430894,10146530.0,216,9982
4,2022-09-22,UT,Dehradun,,,1065 cases were recorded as Migrated / Others,151709,3735,146724,2490770.0,2022-09-22T23:55:46.531691+05:30,,,9982 cases were recorded as Migrated / Others,449092,7749,430894,10146530.0,1065,9982
5,2022-09-22,UT,Haridwar,,,1643 cases were recorded as Migrated / Others,65674,1056,62931,2605059.0,2022-09-22T23:55:46.531691+05:30,,,9982 cases were recorded as Migrated / Others,449092,7749,430894,10146530.0,1643,9982
6,2022-09-22,UT,Nainital,,,197 cases were recorded as Migrated / Others,52845,980,51529,735464.0,2022-09-22T23:55:46.531691+05:30,,,9982 cases were recorded as Migrated / Others,449092,7749,430894,10146530.0,197,9982
7,2022-09-22,UT,Pauri Garhwal,,,1742 cases were recorded as Migrated / Others,23340,336,21253,542953.0,2022-09-22T23:55:46.531691+05:30,,,9982 cases were recorded as Migrated / Others,449092,7749,430894,10146530.0,1742,9982
8,2022-09-22,UT,Pithoragarh,,,262 cases were recorded as Migrated / Others,13056,186,12591,289776.0,2022-09-22T23:55:46.531691+05:30,,,9982 cases were recorded as Migrated / Others,449092,7749,430894,10146530.0,262,9982
9,2022-09-22,UT,Rudraprayag,,,300 cases were recorded as Migrated / Others,11856,108,11444,244125.0,2022-09-22T23:55:46.531691+05:30,,,9982 cases were recorded as Migrated / Others,449092,7749,430894,10146530.0,300,9982
10,2022-09-22,UT,Tehri Garhwal,,,1351 cases were recorded as Migrated / Others,18468,118,16989,373851.0,2022-09-22T23:55:46.531691+05:30,,,9982 cases were recorded as Migrated / Others,449092,7749,430894,10146530.0,1351,9982
11,2022-09-22,UT,Udham Singh Nagar,,,1155 cases were recorded as Migrated / Others,47291,769,45340,1169848.0,2022-09-22T23:55:46.531691+05:30,,,9982 cases were recorded as Migrated / Others,449092,7749,430894,10146530.0,1155,9982
12,2022-09-22,UT,Uttarkashi,,,533 cases were recorded as Migrated / Others,14481,80,13864,405394.0,2022-09-22T23:55:46.531691+05:30,,,9982 cases were recorded as Migrated / Others,449092,7749,430894,10146530.0,533,9982
