,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-09-22,PB,Ludhiana,,,,113522,3016,110486,,2022-09-23T13:01:37.802147+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784384,20499,763605,20704755,0,0
2,2022-09-22,PB,S.A.S. Nagar,,,,100995,1168,99745,,2022-09-23T13:01:37.802147+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784384,20499,763605,20704755,0,0
3,2022-09-22,PB,Jalandhar,,,,81048,1978,79036,,2022-09-23T13:01:37.802147+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784384,20499,763605,20704755,0,0
4,2022-09-22,PB,Patiala,,,,64187,1722,62449,,2022-09-23T13:01:37.802147+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784384,20499,763605,20704755,0,0
5,2022-09-22,PB,Amritsar,,,,60926,1846,59064,,2022-09-23T13:01:37.802147+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784384,20499,763605,20704755,0,0
6,2022-09-22,PB,Bathinda,,,,52411,1427,50970,,2022-09-23T13:01:37.802147+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784384,20499,763605,20704755,0,0
7,2022-09-22,PB,Hoshiarpur,,,,42392,1419,40964,,2022-09-23T13:01:37.802147+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784384,20499,763605,20704755,0,0
8,2022-09-22,PB,Gurdaspur,,,,27271,871,26397,,2022-09-23T13:01:37.802147+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784384,20499,763605,20704755,0,0
9,2022-09-22,PB,Pathankot,,,,25014,521,24487,,2022-09-23T13:01:37.802147+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784384,20499,763605,20704755,0,0
10,2022-09-22,PB,Fazilka,,,,23918,621,23273,,2022-09-23T13:01:37.802147+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784384,20499,763605,20704755,0,0
11,2022-09-22,PB,Sri Muktsar Sahib,,,,22827,542,22280,,2022-09-23T13:01:37.802147+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784384,20499,763605,20704755,0,0
12,2022-09-22,PB,Kapurthala,,,,22570,599,21967,,2022-09-23T13:01:37.802147+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784384,20499,763605,20704755,0,0
13,2022-09-22,PB,Rupnagar,,,,19060,459,18587,,2022-09-23T13:01:37.802147+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784384,20499,763605,20704755,0,0
14,2022-09-22,PB,Ferozepur,,,,18360,540,17815,,2022-09-23T13:01:37.802147+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784384,20499,763605,20704755,0,0
15,2022-09-22,PB,Mansa,,,,17415,392,17021,,2022-09-23T13:01:37.802147+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784384,20499,763605,20704755,0,0
16,2022-09-22,PB,Faridkot,,,,17214,414,16799,,2022-09-23T13:01:37.802147+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784384,20499,763605,20704755,0,0
17,2022-09-22,PB,Sangrur,,,,14709,869,13839,,2022-09-23T13:01:37.802147+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784384,20499,763605,20704755,0,0
18,2022-09-22,PB,Shahid Bhagat Singh Nagar,,,,13862,409,13448,,2022-09-23T13:01:37.802147+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784384,20499,763605,20704755,0,0
19,2022-09-22,PB,Fatehgarh Sahib,,,,12620,437,12176,,2022-09-23T13:01:37.802147+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784384,20499,763605,20704755,0,0
20,2022-09-22,PB,Moga,,,,11241,272,10965,,2022-09-23T13:01:37.802147+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784384,20499,763605,20704755,0,0
21,2022-09-22,PB,Tarn Taran,,,,11049,399,10645,,2022-09-23T13:01:37.802147+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784384,20499,763605,20704755,0,0
22,2022-09-22,PB,Barnala,,,,7710,364,7343,,2022-09-23T13:01:37.802147+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784384,20499,763605,20704755,0,0
23,2022-09-22,PB,Malerkotla,,,,4063,214,3849,,2022-09-23T13:01:37.802147+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784384,20499,763605,20704755,0,0
