Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-01,CT,79,0,189,0,1857,14816,373,5680,1102.0,6.0,2405.0,,39589.0,296970.0,14581.0,Balod,1,0,0,,0,13,1,87,7.0,0.0,50.0,,260.0,2269.0,231.0,826165,2022-03-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,29397,408,28982,,642711,513009,13251,0,2022-03-01 20:55:36.591905,28724000,2022-03-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1150973,14028,1135658,,19646094,16703722,373010,0,0.0,0.0
2022-03-01,CT,79,0,189,0,1857,14816,373,5680,1102.0,6.0,2405.0,,39589.0,296970.0,14581.0,Baloda Bazar,1,0,10,,509,982,10,66,54.0,0.0,154.0,,5812.0,18187.0,315.0,1305343,2022-03-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,45246,496,44687,,906044,616226,10673,0,2022-03-01 20:55:36.591912,28724000,2022-03-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1150973,14028,1135658,,19646094,16703722,373010,0,0.0,0.0
2022-03-01,CT,79,0,189,0,1857,14816,373,5680,1102.0,6.0,2405.0,,39589.0,296970.0,14581.0,Balrampur,1,0,23,,6,3948,0,229,49.0,0.0,128.0,,427.0,47018.0,247.0,598855,2022-03-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,22282,121,22101,,630373,463878,4936,0,2022-03-01 20:55:36.591929,28724000,2022-03-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1150973,14028,1135658,,19646094,16703722,373010,0,0.0,0.0
2022-03-01,CT,79,0,189,0,1857,14816,373,5680,1102.0,6.0,2405.0,,39589.0,296970.0,14581.0,Bametara,2,0,0,,0,0,0,135,71.0,0.0,93.0,,302.0,5989.0,105.0,197035,2022-03-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,21682,248,21262,,605768,461281,7366,0,2022-03-01 20:55:36.591907,28724000,2022-03-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1150973,14028,1135658,,19646094,16703722,373010,0,0.0,0.0
2022-03-01,CT,79,0,189,0,1857,14816,373,5680,1102.0,6.0,2405.0,,39589.0,296970.0,14581.0,Bastar,2,0,2,,19,781,0,124,22.0,0.0,58.0,,266.0,11476.0,263.0,1302253,2022-03-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,24129,199,23907,,599919,501209,12589,0,2022-03-01 20:55:36.591932,28724000,2022-03-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1150973,14028,1135658,,19646094,16703722,373010,0,0.0,0.0
2022-03-01,CT,79,0,189,0,1857,14816,373,5680,1102.0,6.0,2405.0,,39589.0,296970.0,14581.0,Bijapur,0,0,0,,0,32,0,92,7.0,1.0,46.0,,3111.0,1321.0,166.0,229832,2022-03-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,9755,58,9688,,134956,85084,7687,0,2022-03-01 20:55:36.591939,28724000,2022-03-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1150973,14028,1135658,,19646094,16703722,373010,0,0.0,0.0
2022-03-01,CT,79,0,189,0,1857,14816,373,5680,1102.0,6.0,2405.0,,39589.0,296970.0,14581.0,Bilaspur,12,0,22,,46,711,87,403,119.0,0.0,191.0,,1584.0,12461.0,697.0,1961922,2022-03-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,75856,1236,74507,,1308009,1269749,21432,0,2022-03-01 20:55:36.591917,28724000,2022-03-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1150973,14028,1135658,,19646094,16703722,373010,0,0.0,0.0
2022-03-01,CT,79,0,189,0,1857,14816,373,5680,1102.0,6.0,2405.0,,39589.0,296970.0,14581.0,Dakshin Bastar Dantewada,2,0,0,,114,154,0,44,7.0,0.0,12.0,,1981.0,2267.0,132.0,533638,2022-03-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,12107,27,12074,,197601,202516,6534,0,2022-03-01 20:55:36.591934,28724000,2022-03-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1150973,14028,1135658,,19646094,16703722,373010,0,0.0,0.0
2022-03-01,CT,79,0,189,0,1857,14816,373,5680,1102.0,6.0,2405.0,,39589.0,296970.0,14581.0,Dhamtari,0,0,3,,9,62,2,279,36.0,1.0,88.0,,650.0,8341.0,326.0,799199,2022-03-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,31594,561,30989,,622590,509170,8759,0,2022-03-01 20:55:36.591910,28724000,2022-03-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1150973,14028,1135658,,19646094,16703722,373010,0,0.0,0.0
2022-03-01,CT,79,0,189,0,1857,14816,373,5680,1102.0,6.0,2405.0,,39589.0,296970.0,14581.0,Durg,10,0,11,,156,1187,80,503,77.0,0.0,152.0,,2213.0,11472.0,1185.0,3343079,2022-03-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,116102,1895,114120,,1294212,1144443,43585,0,2022-03-01 20:55:36.591888,28724000,2022-03-01 08:00:00+05:30,https://twitter.com/HealthCgGov,,1150973,14028,1135658,,19646094,16703722,373010,0,0.0,0.0
