,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-03,UT,Almora,,,1000 cases were recorded as Migrated / Others,16755,200,15545,315738.0,2022-04-04T11:25:02.159278+05:30,,,9429 cases were recorded as Migrated / Others,437265,7692,419655,9876391.0,1000,9429
1,2022-04-03,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7859,61,7682,255571.0,2022-04-04T11:25:02.159278+05:30,,,9429 cases were recorded as Migrated / Others,437265,7692,419655,9876391.0,111,9429
2,2022-04-03,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15450,65,15069,353025.0,2022-04-04T11:25:02.159278+05:30,,,9429 cases were recorded as Migrated / Others,437265,7692,419655,9876391.0,313,9429
3,2022-04-03,UT,Champawat,,,209 cases were recorded as Migrated / Others,9589,54,9321,331602.0,2022-04-04T11:25:02.159278+05:30,,,9429 cases were recorded as Migrated / Others,437265,7692,419655,9876391.0,209,9429
4,2022-04-03,UT,Dehradun,,,966 cases were recorded as Migrated / Others,145699,3700,140870,2416572.0,2022-04-04T11:25:02.159278+05:30,,,9429 cases were recorded as Migrated / Others,437265,7692,419655,9876391.0,966,9429
5,2022-04-03,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64668,1049,61855,2576013.0,2022-04-04T11:25:02.159278+05:30,,,9429 cases were recorded as Migrated / Others,437265,7692,419655,9876391.0,1632,9429
6,2022-04-03,UT,Nainital,,,179 cases were recorded as Migrated / Others,50716,976,49480,698968.0,2022-04-04T11:25:02.159278+05:30,,,9429 cases were recorded as Migrated / Others,437265,7692,419655,9876391.0,179,9429
7,2022-04-03,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23014,333,20986,521638.0,2022-04-04T11:25:02.159278+05:30,,,9429 cases were recorded as Migrated / Others,437265,7692,419655,9876391.0,1675,9429
8,2022-04-03,UT,Pithoragarh,,,242 cases were recorded as Migrated / Others,12861,186,12421,282919.0,2022-04-04T11:25:02.159278+05:30,,,9429 cases were recorded as Migrated / Others,437265,7692,419655,9876391.0,242,9429
9,2022-04-03,UT,Rudraprayag,,,286 cases were recorded as Migrated / Others,11506,108,11109,237927.0,2022-04-04T11:25:02.159278+05:30,,,9429 cases were recorded as Migrated / Others,437265,7692,419655,9876391.0,286,9429
10,2022-04-03,UT,Tehri Garhwal,,,1223 cases were recorded as Migrated / Others,18197,115,16851,355648.0,2022-04-04T11:25:02.159278+05:30,,,9429 cases were recorded as Migrated / Others,437265,7692,419655,9876391.0,1223,9429
11,2022-04-03,UT,Udham Singh Nagar,,,1080 cases were recorded as Migrated / Others,46750,766,44862,1138107.0,2022-04-04T11:25:02.159278+05:30,,,9429 cases were recorded as Migrated / Others,437265,7692,419655,9876391.0,1080,9429
12,2022-04-03,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14201,79,13604,392663.0,2022-04-04T11:25:02.159278+05:30,,,9429 cases were recorded as Migrated / Others,437265,7692,419655,9876391.0,513,9429
