,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-05,UT,Almora,,,997 cases were recorded as Migrated / Others,16720,200,15505,310750.0,2022-03-09T00:59:24.424856+05:30,,,9422 cases were recorded as Migrated / Others,436678,7686,418731,9750845.0,997,9422
1,2022-03-05,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7851,61,7670,251558.0,2022-03-09T00:59:24.424856+05:30,,,9422 cases were recorded as Migrated / Others,436678,7686,418731,9750845.0,111,9422
2,2022-03-05,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15434,65,15014,346766.0,2022-03-09T00:59:24.424856+05:30,,,9422 cases were recorded as Migrated / Others,436678,7686,418731,9750845.0,313,9422
3,2022-03-05,UT,Champawat,,,209 cases were recorded as Migrated / Others,9577,54,9231,322582.0,2022-03-09T00:59:24.424856+05:30,,,9422 cases were recorded as Migrated / Others,436678,7686,418731,9750845.0,209,9422
4,2022-03-05,UT,Dehradun,,,966 cases were recorded as Migrated / Others,145481,3696,140458,2389324.0,2022-03-09T00:59:24.424856+05:30,,,9422 cases were recorded as Migrated / Others,436678,7686,418731,9750845.0,966,9422
5,2022-03-05,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64514,1048,61757,2563560.0,2022-03-09T00:59:24.424856+05:30,,,9422 cases were recorded as Migrated / Others,436678,7686,418731,9750845.0,1632,9422
6,2022-03-05,UT,Nainital,,,179 cases were recorded as Migrated / Others,50664,976,49419,688840.0,2022-03-09T00:59:24.424856+05:30,,,9422 cases were recorded as Migrated / Others,436678,7686,418731,9750845.0,179,9422
7,2022-03-05,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,22974,332,20948,506989.0,2022-03-09T00:59:24.424856+05:30,,,9422 cases were recorded as Migrated / Others,436678,7686,418731,9750845.0,1675,9422
8,2022-03-05,UT,Pithoragarh,,,242 cases were recorded as Migrated / Others,12842,186,12363,278495.0,2022-03-09T00:59:24.424856+05:30,,,9422 cases were recorded as Migrated / Others,436678,7686,418731,9750845.0,242,9422
9,2022-03-05,UT,Rudraprayag,,,285 cases were recorded as Migrated / Others,11496,108,11089,234864.0,2022-03-09T00:59:24.424856+05:30,,,9422 cases were recorded as Migrated / Others,436678,7686,418731,9750845.0,285,9422
10,2022-03-05,UT,Tehri Garhwal,,,1222 cases were recorded as Migrated / Others,18189,115,16839,350227.0,2022-03-09T00:59:24.424856+05:30,,,9422 cases were recorded as Migrated / Others,436678,7686,418731,9750845.0,1222,9422
11,2022-03-05,UT,Udham Singh Nagar,,,1079 cases were recorded as Migrated / Others,46738,766,44840,1120778.0,2022-03-09T00:59:24.424856+05:30,,,9422 cases were recorded as Migrated / Others,436678,7686,418731,9750845.0,1079,9422
12,2022-03-05,UT,Uttarkashi,,,512 cases were recorded as Migrated / Others,14198,79,13598,386112.0,2022-03-09T00:59:24.424856+05:30,,,9422 cases were recorded as Migrated / Others,436678,7686,418731,9750845.0,512,9422
