,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-05,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40672.0,367.0,40301.0,,2022-03-06T13:50:24.806363+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942346.0,39988.0,3899034.0,64718270,0.0,38.0
1,2022-03-05,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115480.0,1761.0,113670.0,,2022-03-06T13:50:24.806363+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942346.0,39988.0,3899034.0,64718270,2.0,38.0
2,2022-03-05,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100080.0,998.0,99043.0,,2022-03-06T13:50:24.806363+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942346.0,39988.0,3899034.0,64718270,2.0,38.0
3,2022-03-05,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79267.0,906.0,78341.0,,2022-03-06T13:50:24.806363+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942346.0,39988.0,3899034.0,64718270,0.0,38.0
4,2022-03-05,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1779362.0,16931.0,1760011.0,,2022-03-06T13:50:24.806363+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942346.0,39988.0,3899034.0,64718270,1.0,38.0
5,2022-03-05,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29803.0,420.0,29373.0,,2022-03-06T13:50:24.806363+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942346.0,39988.0,3899034.0,64718270,4.0,38.0
6,2022-03-05,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43606.0,524.0,43060.0,,2022-03-06T13:50:24.806363+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942346.0,39988.0,3899034.0,64718270,11.0,38.0
7,2022-03-05,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55605.0,459.0,55126.0,,2022-03-06T13:50:24.806363+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942346.0,39988.0,3899034.0,64718270,1.0,38.0
8,2022-03-05,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57221.0,406.0,56795.0,,2022-03-06T13:50:24.806363+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942346.0,39988.0,3899034.0,64718270,0.0,38.0
9,2022-03-05,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46194.0,238.0,45849.0,,2022-03-06T13:50:24.806363+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942346.0,39988.0,3899034.0,64718270,0.0,38.0
10,2022-03-05,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,135422.0,1837.0,133541.0,,2022-03-06T13:50:24.806363+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942346.0,39988.0,3899034.0,64718270,10.0,38.0
11,2022-03-05,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57528.0,623.0,56896.0,,2022-03-06T13:50:24.806363+05:30,,,38.0 cases were recorded as Deaths due to Non Covid Reasons,3942346.0,39988.0,3899034.0,64718270,0.0,38.0
