,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-05-03,UT,Almora,,,1003 cases were recorded as Migrated / Others,16762,200,15551,317958.0,2022-05-03T23:55:45.942572+05:30,,,9442 cases were recorded as Migrated / Others,437526,7693,419975,9921746.0,1003,9442
1,2022-05-03,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7859,61,7682,255645.0,2022-05-03T23:55:45.942572+05:30,,,9442 cases were recorded as Migrated / Others,437526,7693,419975,9921746.0,111,9442
2,2022-05-03,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15454,65,15071,354988.0,2022-05-03T23:55:45.942572+05:30,,,9442 cases were recorded as Migrated / Others,437526,7693,419975,9921746.0,313,9442
3,2022-05-03,UT,Champawat,,,209 cases were recorded as Migrated / Others,9592,54,9325,335981.0,2022-05-03T23:55:45.942572+05:30,,,9442 cases were recorded as Migrated / Others,437526,7693,419975,9921746.0,209,9442
4,2022-05-03,UT,Dehradun,,,969 cases were recorded as Migrated / Others,145857,3701,140972,2428574.0,2022-05-03T23:55:45.942572+05:30,,,9442 cases were recorded as Migrated / Others,437526,7693,419975,9921746.0,969,9442
5,2022-05-03,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64713,1049,61995,2580552.0,2022-05-03T23:55:45.942572+05:30,,,9442 cases were recorded as Migrated / Others,437526,7693,419975,9921746.0,1632,9442
6,2022-05-03,UT,Nainital,,,180 cases were recorded as Migrated / Others,50740,976,49502,705230.0,2022-05-03T23:55:45.942572+05:30,,,9442 cases were recorded as Migrated / Others,437526,7693,419975,9921746.0,180,9442
7,2022-05-03,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23017,333,20999,525992.0,2022-05-03T23:55:45.942572+05:30,,,9442 cases were recorded as Migrated / Others,437526,7693,419975,9921746.0,1675,9442
8,2022-05-03,UT,Pithoragarh,,,243 cases were recorded as Migrated / Others,12862,186,12421,284604.0,2022-05-03T23:55:45.942572+05:30,,,9442 cases were recorded as Migrated / Others,437526,7693,419975,9921746.0,243,9442
9,2022-05-03,UT,Rudraprayag,,,286 cases were recorded as Migrated / Others,11508,108,11114,239035.0,2022-05-03T23:55:45.942572+05:30,,,9442 cases were recorded as Migrated / Others,437526,7693,419975,9921746.0,286,9442
10,2022-05-03,UT,Tehri Garhwal,,,1225 cases were recorded as Migrated / Others,18199,115,16852,358314.0,2022-05-03T23:55:45.942572+05:30,,,9442 cases were recorded as Migrated / Others,437526,7693,419975,9921746.0,1225,9442
11,2022-05-03,UT,Udham Singh Nagar,,,1083 cases were recorded as Migrated / Others,46758,766,44882,1140274.0,2022-05-03T23:55:45.942572+05:30,,,9442 cases were recorded as Migrated / Others,437526,7693,419975,9921746.0,1083,9442
12,2022-05-03,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14205,79,13609,394599.0,2022-05-03T23:55:45.942572+05:30,,,9442 cases were recorded as Migrated / Others,437526,7693,419975,9921746.0,513,9442
