Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-03,CT,Durg,2022-05-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,116204,1897,114297,,2022-05-03 21:55:46.094481,2022-05-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152288,14034,1138213,
2022-05-03,CT,Rajnandgaon,2022-05-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,63069,547,62519,,2022-05-03 21:55:46.094498,2022-05-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152288,14034,1138213,
2022-05-03,CT,Balod,2022-05-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,29417,408,29009,,2022-05-03 21:55:46.094500,2022-05-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152288,14034,1138213,
2022-05-03,CT,Bametara,2022-05-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,21717,248,21467,,2022-05-03 21:55:46.094501,2022-05-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152288,14034,1138213,
2022-05-03,CT,Kabeerdham,2022-05-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,24779,269,24510,,2022-05-03 21:55:46.094502,2022-05-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152288,14034,1138213,
2022-05-03,CT,Raipur,2022-05-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,193900,3238,190647,,2022-05-03 21:55:46.094504,2022-05-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152288,14034,1138213,
2022-05-03,CT,Dhamtari,2022-05-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,31628,562,31065,,2022-05-03 21:55:46.094505,2022-05-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152288,14034,1138213,
2022-05-03,CT,Baloda Bazar,2022-05-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,45261,497,44762,,2022-05-03 21:55:46.094506,2022-05-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152288,14034,1138213,
2022-05-03,CT,Mahasamund,2022-05-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,33029,375,32654,,2022-05-03 21:55:46.094508,2022-05-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152288,14034,1138213,
2022-05-03,CT,Gariaband,2022-05-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,20559,196,20363,,2022-05-03 21:55:46.094510,2022-05-03 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152288,14034,1138213,
