,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
28,2022-05-31,BR,Saharsa,,,,20203,197,20005,,2022-06-01 11:55:22.746163,,,,830773,12256,818483,76881785,0,0
29,2022-05-31,BR,Samastipur,,,,25056,260,24795,,2022-06-01 11:55:22.746163,,,,830773,12256,818483,76881785,0,0
30,2022-05-31,BR,Saran,,,,26183,260,25923,,2022-06-01 11:55:22.746163,,,,830773,12256,818483,76881785,0,0
31,2022-05-31,BR,Sheikhpura,,,,8061,105,7956,,2022-06-01 11:55:22.746163,,,,830773,12256,818483,76881785,0,0
32,2022-05-31,BR,Sheohar,,,,4735,52,4683,,2022-06-01 11:55:22.746163,,,,830773,12256,818483,76881785,0,0
33,2022-05-31,BR,Sitamarhi,,,,10562,130,10429,,2022-06-01 11:55:22.746163,,,,830773,12256,818483,76881785,0,0
34,2022-05-31,BR,Siwan,,,,16535,287,16248,,2022-06-01 11:55:22.746163,,,,830773,12256,818483,76881785,0,0
35,2022-05-31,BR,Supaul,,,,18224,157,18067,,2022-06-01 11:55:22.746163,,,,830773,12256,818483,76881785,0,0
36,2022-05-31,BR,Vaishali,,,,22433,408,22024,,2022-06-01 11:55:22.746163,,,,830773,12256,818483,76881785,0,0
37,2022-05-31,BR,West Champaran,,,,23057,395,22662,,2022-06-01 11:55:22.746163,,,,830773,12256,818483,76881785,0,0
38,2022-05-31,BR,Unknown,,,,5,0,14,,2022-06-01 11:55:22.746163,,,,830773,12256,818483,76881785,0,0
