Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-25,AR,1,0,1,310,1331,2800,0,16.0,0.0,36.0,2226.0,6741.0,17206.0,Anjaw,0,0,0,0,12,70,0,0.0,0.0,0.0,1.0,72.0,265.0,21089,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21003,11832,8675,2021-11-25 23:55:24,1504000,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411,790719,601557
2021-11-25,AR,1,0,1,310,1331,2800,0,16.0,0.0,36.0,2226.0,6741.0,17206.0,Changlang,0,0,0,3,270,405,0,0.0,0.0,2.0,11.0,1109.0,2482.0,147951,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3809,22,3787,79461,92547,65022,2021-11-25 23:55:24,1504000,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411,790719,601557
2021-11-25,AR,1,0,1,310,1331,2800,0,16.0,0.0,36.0,2226.0,6741.0,17206.0,East Kameng,0,0,0,0,14,33,0,0.0,0.0,0.0,0.0,65.0,386.0,78413,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,23270,17439,2021-11-25 23:55:24,1504000,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411,790719,601557
2021-11-25,AR,1,0,1,310,1331,2800,0,16.0,0.0,36.0,2226.0,6741.0,17206.0,East Siang,0,0,0,14,55,160,0,0.0,0.0,5.0,115.0,343.0,811.0,99019,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3221,17,3201,61541,55334,44505,2021-11-25 23:55:24,1504000,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411,790719,601557
2021-11-25,AR,1,0,1,310,1331,2800,0,16.0,0.0,36.0,2226.0,6741.0,17206.0,Kamle,0,0,0,0,18,19,0,0.0,0.0,0.0,0.0,251.0,235.0,22256,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,7313,4546,2021-11-25 23:55:24,1504000,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411,790719,601557
2021-11-25,AR,1,0,1,310,1331,2800,0,16.0,0.0,36.0,2226.0,6741.0,17206.0,Kra Daadi,0,0,0,0,6,22,0,0.0,0.0,0.0,0.0,98.0,388.0,0,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6066,6443,4018,2021-11-25 23:55:24,1504000,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411,790719,601557
2021-11-25,AR,1,0,1,310,1331,2800,0,16.0,0.0,36.0,2226.0,6741.0,17206.0,Kurung Kumey,0,0,0,0,20,16,0,0.0,0.0,0.0,3.0,138.0,151.0,89717,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9174,9436,6317,2021-11-25 23:55:24,1504000,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411,790719,601557
2021-11-25,AR,1,0,1,310,1331,2800,0,16.0,0.0,36.0,2226.0,6741.0,17206.0,Lepa Rada,0,0,0,3,8,31,0,0.0,0.0,0.0,15.0,50.0,206.0,0,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,873,16764,13438,10835,2021-11-25 23:55:24,1504000,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411,790719,601557
2021-11-25,AR,1,0,1,310,1331,2800,0,16.0,0.0,36.0,2226.0,6741.0,17206.0,Lohit,0,0,0,18,70,220,0,0.0,0.0,0.0,58.0,370.0,765.0,145538,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2888,26,2862,49154,32245,25232,2021-11-25 23:55:24,1504000,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411,790719,601557
2021-11-25,AR,1,0,1,310,1331,2800,0,16.0,0.0,36.0,2226.0,6741.0,17206.0,Longding,0,0,0,4,25,42,0,0.0,0.0,0.0,28.0,272.0,538.0,60000,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,2,750,19879,19854,9835,2021-11-25 23:55:24,1504000,2021-11-25 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55258,280,54944,1185411,790719,601557
