,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-30,UT,Almora,,,1029 cases were recorded as Migrated / Others,16926,200,15619,323181.0,2022-07-30T23:55:46.225141+05:30,,,9693 cases were recorded as Migrated / Others,442715,7708,423459,10051385.0,1029,9693
1,2022-07-30,UT,Bageshwar,,,121 cases were recorded as Migrated / Others,7879,61,7684,258682.0,2022-07-30T23:55:46.225141+05:30,,,9693 cases were recorded as Migrated / Others,442715,7708,423459,10051385.0,121,9693
2,2022-07-30,UT,Chamoli,,,316 cases were recorded as Migrated / Others,15523,65,15119,358735.0,2022-07-30T23:55:46.225141+05:30,,,9693 cases were recorded as Migrated / Others,442715,7708,423459,10051385.0,316,9693
3,2022-07-30,UT,Champawat,,,209 cases were recorded as Migrated / Others,9612,54,9336,338556.0,2022-07-30T23:55:46.225141+05:30,,,9693 cases were recorded as Migrated / Others,442715,7708,423459,10051385.0,209,9693
4,2022-07-30,UT,Dehradun,,,1010 cases were recorded as Migrated / Others,148894,3711,143129,2464659.0,2022-07-30T23:55:46.225141+05:30,,,9693 cases were recorded as Migrated / Others,442715,7708,423459,10051385.0,1010,9693
5,2022-07-30,UT,Haridwar,,,1636 cases were recorded as Migrated / Others,65166,1051,62345,2594261.0,2022-07-30T23:55:46.225141+05:30,,,9693 cases were recorded as Migrated / Others,442715,7708,423459,10051385.0,1636,9693
6,2022-07-30,UT,Nainital,,,197 cases were recorded as Migrated / Others,51436,976,49967,724066.0,2022-07-30T23:55:46.225141+05:30,,,9693 cases were recorded as Migrated / Others,442715,7708,423459,10051385.0,197,9693
7,2022-07-30,UT,Pauri Garhwal,,,1679 cases were recorded as Migrated / Others,23121,334,21056,535712.0,2022-07-30T23:55:46.225141+05:30,,,9693 cases were recorded as Migrated / Others,442715,7708,423459,10051385.0,1679,9693
8,2022-07-30,UT,Pithoragarh,,,251 cases were recorded as Migrated / Others,12903,186,12446,288587.0,2022-07-30T23:55:46.225141+05:30,,,9693 cases were recorded as Migrated / Others,442715,7708,423459,10051385.0,251,9693
9,2022-07-30,UT,Rudraprayag,,,291 cases were recorded as Migrated / Others,11563,108,11140,241207.0,2022-07-30T23:55:46.225141+05:30,,,9693 cases were recorded as Migrated / Others,442715,7708,423459,10051385.0,291,9693
10,2022-07-30,UT,Tehri Garhwal,,,1319 cases were recorded as Migrated / Others,18354,117,16877,366718.0,2022-07-30T23:55:46.225141+05:30,,,9693 cases were recorded as Migrated / Others,442715,7708,423459,10051385.0,1319,9693
11,2022-07-30,UT,Udham Singh Nagar,,,1110 cases were recorded as Migrated / Others,46994,766,45024,1153915.0,2022-07-30T23:55:46.225141+05:30,,,9693 cases were recorded as Migrated / Others,442715,7708,423459,10051385.0,1110,9693
12,2022-07-30,UT,Uttarkashi,,,525 cases were recorded as Migrated / Others,14344,79,13717,403106.0,2022-07-30T23:55:46.225141+05:30,,,9693 cases were recorded as Migrated / Others,442715,7708,423459,10051385.0,525,9693
