,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-09,UT,Almora,,,1037 cases were recorded as Migrated / Others,17004,200,15705,323813.0,2022-08-09T23:55:49.800095+05:30,,,9783 cases were recorded as Migrated / Others,445344,7721,425899,10072976.0,1037,9783
1,2022-08-09,UT,Bageshwar,,,125 cases were recorded as Migrated / Others,7911,61,7700,259363.0,2022-08-09T23:55:49.800095+05:30,,,9783 cases were recorded as Migrated / Others,445344,7721,425899,10072976.0,125,9783
2,2022-08-09,UT,Chamoli,,,323 cases were recorded as Migrated / Others,15549,65,15140,358923.0,2022-08-09T23:55:49.800095+05:30,,,9783 cases were recorded as Migrated / Others,445344,7721,425899,10072976.0,323,9783
3,2022-08-09,UT,Champawat,,,211 cases were recorded as Migrated / Others,9650,54,9364,339562.0,2022-08-09T23:55:49.800095+05:30,,,9783 cases were recorded as Migrated / Others,445344,7721,425899,10072976.0,211,9783
4,2022-08-09,UT,Dehradun,,,1020 cases were recorded as Migrated / Others,150208,3719,144566,2471618.0,2022-08-09T23:55:49.800095+05:30,,,9783 cases were recorded as Migrated / Others,445344,7721,425899,10072976.0,1020,9783
5,2022-08-09,UT,Haridwar,,,1636 cases were recorded as Migrated / Others,65413,1052,62525,2596768.0,2022-08-09T23:55:49.800095+05:30,,,9783 cases were recorded as Migrated / Others,445344,7721,425899,10072976.0,1636,9783
6,2022-08-09,UT,Nainital,,,197 cases were recorded as Migrated / Others,51840,978,50301,726433.0,2022-08-09T23:55:49.800095+05:30,,,9783 cases were recorded as Migrated / Others,445344,7721,425899,10072976.0,197,9783
7,2022-08-09,UT,Pauri Garhwal,,,1688 cases were recorded as Migrated / Others,23205,334,21110,537467.0,2022-08-09T23:55:49.800095+05:30,,,9783 cases were recorded as Migrated / Others,445344,7721,425899,10072976.0,1688,9783
8,2022-08-09,UT,Pithoragarh,,,252 cases were recorded as Migrated / Others,12930,186,12459,288783.0,2022-08-09T23:55:49.800095+05:30,,,9783 cases were recorded as Migrated / Others,445344,7721,425899,10072976.0,252,9783
9,2022-08-09,UT,Rudraprayag,,,295 cases were recorded as Migrated / Others,11685,108,11216,242120.0,2022-08-09T23:55:49.800095+05:30,,,9783 cases were recorded as Migrated / Others,445344,7721,425899,10072976.0,295,9783
10,2022-08-09,UT,Tehri Garhwal,,,1343 cases were recorded as Migrated / Others,18416,117,16923,368328.0,2022-08-09T23:55:49.800095+05:30,,,9783 cases were recorded as Migrated / Others,445344,7721,425899,10072976.0,1343,9783
11,2022-08-09,UT,Udham Singh Nagar,,,1128 cases were recorded as Migrated / Others,47101,767,45104,1155920.0,2022-08-09T23:55:49.800095+05:30,,,9783 cases were recorded as Migrated / Others,445344,7721,425899,10072976.0,1128,9783
12,2022-08-09,UT,Uttarkashi,,,528 cases were recorded as Migrated / Others,14432,80,13786,403878.0,2022-08-09T23:55:49.800095+05:30,,,9783 cases were recorded as Migrated / Others,445344,7721,425899,10072976.0,528,9783
