Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-09,CT,Durg,2022-08-09 21:55:34.121452,https://twitter.com/HealthCgGov,,118788,1903,116578,,2022-08-09 21:55:37.233098,2022-08-09 21:55:34.121452,https://twitter.com/HealthCgGov,,1169787,14083,1152778,
2022-08-09,CT,Rajnandgaon,2022-08-09 21:55:34.121452,https://twitter.com/HealthCgGov,,64559,547,63821,,2022-08-09 21:55:37.233116,2022-08-09 21:55:34.121452,https://twitter.com/HealthCgGov,,1169787,14083,1152778,
2022-08-09,CT,Balod,2022-08-09 21:55:34.121452,https://twitter.com/HealthCgGov,,30161,413,29563,,2022-08-09 21:55:37.233118,2022-08-09 21:55:34.121452,https://twitter.com/HealthCgGov,,1169787,14083,1152778,
2022-08-09,CT,Bametara,2022-08-09 21:55:34.121452,https://twitter.com/HealthCgGov,,22406,249,22064,,2022-08-09 21:55:37.233119,2022-08-09 21:55:34.121452,https://twitter.com/HealthCgGov,,1169787,14083,1152778,
2022-08-09,CT,Kabeerdham,2022-08-09 21:55:34.121452,https://twitter.com/HealthCgGov,,25050,269,24750,,2022-08-09 21:55:37.233120,2022-08-09 21:55:34.121452,https://twitter.com/HealthCgGov,,1169787,14083,1152778,
2022-08-09,CT,Raipur,2022-08-09 21:55:34.121452,https://twitter.com/HealthCgGov,,197376,3255,193685,,2022-08-09 21:55:37.233121,2022-08-09 21:55:34.121452,https://twitter.com/HealthCgGov,,1169787,14083,1152778,
2022-08-09,CT,Dhamtari,2022-08-09 21:55:34.121452,https://twitter.com/HealthCgGov,,32202,563,31452,,2022-08-09 21:55:37.233123,2022-08-09 21:55:34.121452,https://twitter.com/HealthCgGov,,1169787,14083,1152778,
2022-08-09,CT,Baloda Bazar,2022-08-09 21:55:34.121452,https://twitter.com/HealthCgGov,,46006,499,45428,,2022-08-09 21:55:37.233124,2022-08-09 21:55:34.121452,https://twitter.com/HealthCgGov,,1169787,14083,1152778,
2022-08-09,CT,Mahasamund,2022-08-09 21:55:34.121452,https://twitter.com/HealthCgGov,,33584,377,33068,,2022-08-09 21:55:37.233127,2022-08-09 21:55:34.121452,https://twitter.com/HealthCgGov,,1169787,14083,1152778,
2022-08-09,CT,Gariaband,2022-08-09 21:55:34.121452,https://twitter.com/HealthCgGov,,20645,196,20421,,2022-08-09 21:55:37.233129,2022-08-09 21:55:34.121452,https://twitter.com/HealthCgGov,,1169787,14083,1152778,
